x,y,beta,gama,rx,ry
64,7,1.24862,2.30811,0.307397,0.315197
64,8,1.27145,2.37447,0.320312,0.313338
64,9,1.30081,2.44351,0.334243,0.312713
64,10,1.34451,2.50962,0.347567,0.313295
64,11,1.40058,2.57174,0.360173,0.314877
64,12,1.46609,2.62632,0.371401,0.317278
64,13,1.53956,2.67044,0.380725,0.320469
64,14,1.61993,2.7031,0.387962,0.324353
64,15,1.70066,2.72722,0.393652,0.328438
64,16,1.77482,2.7385,0.397014,0.332762
64,17,1.84203,2.73771,0.39836,0.337456
64,18,1.91358,2.7325,0.400206,0.342952
64,19,1.99441,2.72567,0.402559,0.349259
64,20,2.07301,2.7122,0.404633,0.356482
64,21,2.14874,2.69215,0.406476,0.364649
64,22,2.21624,2.66385,0.407789,0.373864
64,23,2.27226,2.62651,0.408552,0.3842
64,24,2.31663,2.57894,0.408717,0.395925
64,25,2.34707,2.51847,0.407971,0.409471
64,26,2.37033,2.45276,0.407287,0.423752
64,27,2.38691,2.38771,0.406782,0.437628
64,28,2.39567,2.32787,0.406204,0.450109
64,29,2.38428,2.27552,0.403391,0.46001
64,30,2.37327,2.22165,0.401915,0.470241
64,31,2.36276,2.16417,0.400936,0.48128
64,32,2.35277,2.10812,0.400383,0.492113
64,33,2.34488,2.0595,0.400554,0.501525
64,34,2.33751,2.01325,0.401171,0.510306
64,35,2.32726,1.9669,0.40149,0.518277
64,36,2.30565,1.91872,0.399512,0.523118
64,37,2.25143,1.85304,0.391391,0.519208
64,38,2.12564,1.73976,0.369902,0.497729
64,39,1.89941,1.5524,0.33125,0.449548
64,40,1.58821,1.30022,0.275653,0.380521
64,41,1.2448,1.02153,0.216702,0.304033
64,42,0.928824,0.759192,0.164741,0.226335
64,43,0.663712,0.544941,0.118577,0.168288
64,44,0.454069,0.373532,0.0830373,0.113945
64,45,0.31316,0.260313,0.0575449,0.0775794
64,46,0.206407,0.174649,0.0358479,0.0519731
64,47,0.136905,0.118898,0.0241602,0.0417494
64,48,0.0934499,0.0740507,0.0155298,0.0299653
64,49,0.0629654,0.0499357,0.0151551,0.0196915
64,50,0.0406655,0.0343543,0.0134608,0.0124541
64,51,0.0235664,0.0237765,0.00713864,0.00712035
64,52,0.0192686,0.0212594,0.0058244,0.00708315
64,53,0.0179593,0.0166312,0.00650618,0.00531574
64,54,0.0131411,0.0108273,0.005332,0.00304053
64,55,0.0093618,0.00843542,0.00117117,0.00407613
64,56,0.0106083,0.0030334,0.00224087,0.00672317
64,57,0.00655228,0.00842787,0.00199578,0.000603322
64,58,0.00322069,0.00979597,0.00390473,0.00336455
64,59,0.00480141,0.00714123,0.00455059,0.00928137
64,60,0.00642443,0.00779968,0.00282097,0.00543446
64,61,0.00723576,0.00782834,0.00840608,0.00470974
64,62,0.004,0.0028,0.0063,0.0098
64,63,0.0085,0.0067,0.0032,0.0073
64,64,0.0081,0.0051,0.0034,0.0034
64,65,0.0027,0.0052,0.0038,0.0051
64,66,0.0044,0.0074,0.0081,0.0088
64,67,0.0044,0.0026,0.0081,0.0006
64,68,0.0004,0.001,0.0058,0.0074
64,69,0.0087,0.0044,0.0022,0.0026
64,70,0.007,0.0083,0.0026,0.0056
64,71,0.0051,0.0056,0.0028,0.0032
65,0,1.09389,1.81027,0.216542,0.338441
65,1,1.10308,1.85043,0.223723,0.335694
65,2,1.11617,1.90954,0.234356,0.331508
65,3,1.13502,1.9825,0.24731,0.32699
65,4,1.15739,2.05671,0.260429,0.323181
65,5,1.17747,2.12921,0.273784,0.319598
65,6,1.1981,2.20002,0.286837,0.316339
65,7,1.21951,2.26759,0.299727,0.313987
65,8,1.24333,2.33651,0.313182,0.312254
65,9,1.27473,2.41138,0.32805,0.311388
65,10,1.31749,2.49267,0.344325,0.311421
65,11,1.37261,2.56668,0.359193,0.312486
65,12,1.43647,2.63086,0.37221,0.314432
65,13,1.50677,2.68191,0.382761,0.317136
65,14,1.58675,2.71612,0.390121,0.320896
65,15,1.6686,2.73862,0.395371,0.325141
65,16,1.74825,2.74866,0.398409,0.329834
65,17,1.82078,2.74905,0.399724,0.334595
65,18,1.89609,2.74624,0.401885,0.339966
65,19,1.97985,2.74047,0.404256,0.346164
65,20,2.06514,2.73127,0.406912,0.353011
65,21,2.14639,2.71002,0.408701,0.361559
65,22,2.22055,2.68227,0.410178,0.370934
65,23,2.2791,2.64457,0.410807,0.381381
65,24,2.32409,2.59651,0.410835,0.39316
65,25,2.3576,2.53728,0.410351,0.406581
65,26,2.38357,2.47197,0.409845,0.420879
65,27,2.40155,2.40678,0.409409,0.434813
65,28,2.40167,2.3421,0.407842,0.447797
65,29,2.39636,2.28206,0.40637,0.459618
65,30,2.39071,2.22345,0.405745,0.471203
65,31,2.3875,2.16677,0.40617,0.482601
65,32,2.38048,2.10999,0.406559,0.493825
65,33,2.37691,2.05936,0.407926,0.504023
65,34,2.37223,2.01227,0.409387,0.513341
65,35,2.36386,1.96766,0.410185,0.521568
65,36,2.34568,1.92493,0.408795,0.527151
65,37,2.30423,1.86942,0.403031,0.527182
65,38,2.19623,1.77579,0.384528,0.508358
65,39,1.97985,1.60072,0.347018,0.463867
65,40,1.66404,1.349,0.290259,0.393162
65,41,1.30832,1.06179,0.2284,0.31235
65,42,0.968306,0.787464,0.173275,0.236276
65,43,0.687809,0.560216,0.125133,0.169103
65,44,0.472434,0.386324,0.0840223,0.119642
65,45,0.32333,0.26135,0.0566782,0.0787108
65,46,0.216494,0.175045,0.040564,0.055624
65,47,0.144485,0.113411,0.0267149,0.0365264
65,48,0.0962768,0.0756284,0.0207095,0.0280436
65,49,0.0639618,0.0545364,0.0106991,0.0235377
65,50,0.0445813,0.0300865,0.0139758,0.0107271
65,51,0.0246052,0.0257771,0.0110639,0.00944466
65,52,0.0232697,0.0123761,0.00328012,0.0113152
65,53,0.0128497,0.0106816,0.0110085,0.00489032
65,54,0.0132764,0.00924116,0.00853584,0.00810844
65,55,0.00978034,0.00374675,0.0102635,0.00566169
65,56,0.00632436,0.00703159,0.00164578,0.00222085
65,57,0.00506097,0.00323278,0.00159866,0.00259882
65,58,0.00332487,0.00959686,0.00410615,0.00426242
65,59,0.00650183,0.00144113,0.00785064,0.00518068
65,60,0.00182512,0.00849927,0.00272123,0.00533397
65,61,0.00183667,0.00232883,0.00790627,0.00930975
65,62,0.0068,0.0055,0.0059,0.0033
65,63,0.0063,0.0057,0.0082,0.0008
65,64,0.0013,0.0095,0.0023,0.005
65,65,0.0019,0.0037,0.0071,0.0046
65,66,0.003,0.0012,0.0086,0.009
65,67,0.0024,0.0065,0.0041,0.0039
65,68,0.0051,0.0068,0.0093,0.0067
65,69,0.009,0.0071,0.0062,0.0057
65,70,0.0025,0.0022,0.0091,0.0089
65,71,0.0078,0.0074,0.0095,0.0089
66,0,1.06971,1.77509,0.210539,0.337552
66,1,1.07598,1.81342,0.217345,0.334363
66,2,1.08622,1.86842,0.227165,0.330017
66,3,1.10255,1.93658,0.239269,0.325532
66,4,1.12714,2.01381,0.252944,0.322049
66,5,1.14985,2.08914,0.266584,0.31865
66,6,1.17129,2.16199,0.279977,0.315455
66,7,1.19103,2.22975,0.292691,0.312709
66,8,1.21367,2.29917,0.306105,0.310732
66,9,1.24738,2.38171,0.322411,0.309865
66,10,1.29291,2.47581,0.341137,0.30975
66,11,1.34744,2.56549,0.359049,0.310369
66,12,1.40952,2.63926,0.37383,0.311869
66,13,1.47715,2.69476,0.38508,0.314199
66,14,1.55157,2.73004,0.392469,0.317508
66,15,1.63217,2.75085,0.397274,0.321696
66,16,1.71546,2.75978,0.400099,0.326593
66,17,1.79756,2.76129,0.401943,0.33182
66,18,1.88131,2.75797,0.403669,0.337544
66,19,1.96918,2.7521,0.405578,0.343782
66,20,2.0602,2.74295,0.408461,0.350833
66,21,2.15125,2.72488,0.410827,0.359316
66,22,2.23163,2.6991,0.41248,0.368572
66,23,2.29153,2.66453,0.413143,0.378409
66,24,2.33659,2.61907,0.413304,0.389646
66,25,2.37065,2.56054,0.41292,0.40292
66,26,2.39439,2.4939,0.412179,0.417335
66,27,2.40855,2.42387,0.411209,0.431997
66,28,2.41047,2.35523,0.40989,0.445851
66,29,2.40919,2.2887,0.409326,0.459237
66,30,2.40761,2.22354,0.409603,0.472411
66,31,2.40744,2.16137,0.410934,0.485134
66,32,2.404,2.10413,0.412274,0.496683
66,33,2.40318,2.05241,0.414333,0.507335
66,34,2.40085,2.00527,0.416486,0.516818
66,35,2.39152,1.96394,0.416864,0.52463
66,36,2.37355,1.92729,0.415211,0.529715
66,37,2.33734,1.8793,0.410452,0.53026
66,38,2.23898,1.79488,0.393476,0.514187
66,39,2.02926,1.62865,0.357209,0.470428
66,40,1.7106,1.37617,0.299935,0.399806
66,41,1.34355,1.0841,0.238051,0.318779
66,42,0.994313,0.802774,0.17313,0.235987
66,43,0.700179,0.569895,0.124982,0.171044
66,44,0.482966,0.395375,0.0858899,0.120259
66,45,0.32828,0.264458,0.0633954,0.0833949
66,46,0.210549,0.180438,0.0399961,0.0546577
66,47,0.141918,0.113106,0.0309144,0.0409722
66,48,0.0904064,0.0803406,0.0160388,0.0286248
66,49,0.0580564,0.0552553,0.015528,0.0204965
66,50,0.0454148,0.0355317,0.0156731,0.0181376
66,51,0.0312587,0.0227778,0.00988623,0.00943078
66,52,0.0162503,0.021117,0.00397704,0.00508077
66,53,0.0127997,0.00812391,0.0107103,0.00623401
66,54,0.00606058,0.00759975,0.00923373,0.00717875
66,55,0.00786122,0.00861019,0.00457235,0.00743891
66,56,0.00651156,0.00641537,0.00424311,0.00640521
66,57,0.00525473,0.0107198,0.00289803,0.00379197
66,58,0.00642073,0.00289397,0.00310656,0.00425905
66,59,0.00659899,0.00923636,0.00795052,0.00797824
66,60,0.00842363,0.00929776,0.0093208,0.00233333
66,61,0.000236982,0.00862871,0.00610639,0.000709877
66,62,0.0016,0.0043,0.0063,0.0061
66,63,0.0003,0.0002,0.0026,0.0047
66,64,0.005,0.0063,0.0007,0.009
66,65,0.0062,0.0034,0.0026,0.0019
66,66,0.0056,0.0056,0.006,0.0019
66,67,0.0045,0.0039,0.0096,0.0027
66,68,0.0032,0.009,0.0048,0.0032
66,69,0.0076,0.001,0.0037,0.0092
66,70,0.0051,0.0001,0.0053,0.0055
66,71,0.0001,0.0077,0.0003,0.0052
67,0,1.04583,1.74107,0.204851,0.336532
67,1,1.05221,1.77532,0.210844,0.333908
67,2,1.05955,1.82786,0.220169,0.329139
67,3,1.0768,1.89642,0.232225,0.324862
67,4,1.09894,1.96863,0.244974,0.32144
67,5,1.12356,2.04749,0.259093,0.318044
67,6,1.14634,2.12287,0.272851,0.314885
67,7,1.16748,2.19747,0.286532,0.311517
67,8,1.18802,2.27145,0.300696,0.308801
67,9,1.22439,2.3609,0.318489,0.308393
67,10,1.27103,2.47006,0.340187,0.308023
67,11,1.32631,2.56962,0.359958,0.308432
67,12,1.38643,2.65187,0.376294,0.309574
67,13,1.44914,2.70984,0.387844,0.311483
67,14,1.51667,2.74433,0.394866,0.314322
67,15,1.59428,2.76301,0.399118,0.318322
67,16,1.67963,2.77167,0.401828,0.323217
67,17,1.76973,2.77271,0.403684,0.328859
67,18,1.8634,2.76929,0.40541,0.335053
67,19,1.96019,2.76281,0.407536,0.34178
67,20,2.06232,2.7532,0.41031,0.349319
67,21,2.16453,2.73921,0.413212,0.357587
67,22,2.25137,2.71659,0.415099,0.366477
67,23,2.31118,2.6867,0.415524,0.375282
67,24,2.35424,2.64318,0.415956,0.38605
67,25,2.38516,2.58402,0.415419,0.399262
67,26,2.40632,2.51473,0.414452,0.414033
67,27,2.41807,2.44023,0.413304,0.429451
67,28,2.42287,2.36703,0.412455,0.444367
67,29,2.42397,2.29547,0.412324,0.458892
67,30,2.42436,2.22592,0.413194,0.473069
67,31,2.42534,2.1611,0.41496,0.486377
67,32,2.42423,2.09819,0.417264,0.499207
67,33,2.4254,2.04215,0.420255,0.510775
67,34,2.42764,1.9963,0.423302,0.520268
67,35,2.41476,1.95623,0.423082,0.527589
67,36,2.39406,1.92205,0.420734,0.531971
67,37,2.35482,1.87902,0.414772,0.531718
67,38,2.2569,1.798,0.398054,0.514963
67,39,2.04567,1.63374,0.359968,0.47031
67,40,1.72136,1.37997,0.303713,0.398613
67,41,1.34699,1.08331,0.236842,0.315021
67,42,0.99174,0.801675,0.177783,0.236427
67,43,0.702072,0.565435,0.127139,0.16951
67,44,0.482382,0.387522,0.0840934,0.116612
67,45,0.323014,0.259947,0.0585185,0.0795615
67,46,0.215508,0.169922,0.0407815,0.0563933
67,47,0.142894,0.114738,0.031338,0.0350084
67,48,0.0959247,0.07437,0.0196998,0.0232983
67,49,0.060981,0.0517905,0.0164755,0.0198812
67,50,0.0356082,0.0333319,0.0107685,0.0153005
67,51,0.0284466,0.0205834,0.00883924,0.0106308
67,52,0.0192425,0.0177703,0.00314369,0.00585415
67,53,0.0183955,0.0117387,0.00909373,0.010042
67,54,0.0108357,0.00699543,0.00652616,0.00533594
67,55,0.0110886,0.00664959,0.00745914,0.00780951
67,56,0.00946961,0.00318115,0.00963313,0.0033911
67,57,0.00933123,0.00710141,0.00969173,0.00858018
67,58,0.00121094,0.00468244,0.00510459,0.00675332
67,59,0.00679239,0.000331234,0.00195057,0.00157635
67,60,0.0066211,0.00249554,0.00392081,0.00603196
67,61,0.00703659,0.00142844,0.00380641,0.00260968
67,62,0.004,0.0092,0.0064,0.0017
67,63,0.0031,0.0034,0.0087,0.0008
67,64,0.005,0.0079,0.0035,0.0031
67,65,0.0042,0.0029,0.0014,0.0048
67,66,0.0071,0.0064,0.0016,0.0035
67,67,0.0066,0.0033,0.0051,0.003
67,68,0.0058,0.009,0.0088,0.0027
67,69,0.0004,0.0027,0.0051,0.0044
67,70,0.002,0.0016,0.0062,0.005
67,71,0.0048,0.0048,0.0058,0.0096
68,0,1.02433,1.70927,0.199623,0.335714
68,1,1.03441,1.74006,0.20482,0.33445
68,2,1.03982,1.79679,0.214789,0.328622
68,3,1.05495,1.866,0.226964,0.323761
68,4,1.07763,1.93826,0.239645,0.320488
68,5,1.10284,2.01028,0.252402,0.318009
68,6,1.12587,2.08212,0.265501,0.315402
68,7,1.14563,2.1659,0.281008,0.310921
68,8,1.17447,2.25426,0.297771,0.308573
68,9,1.21079,2.35371,0.317295,0.307447
68,10,1.25674,2.47325,0.340982,0.306706
68,11,1.31138,2.57981,0.362024,0.306825
68,12,1.3668,2.6688,0.37962,0.307528
68,13,1.42292,2.72938,0.391551,0.308991
68,14,1.48406,2.76041,0.397546,0.311362
68,15,1.56005,2.77504,0.401011,0.315394
68,16,1.64774,2.78376,0.403477,0.320175
68,17,1.74403,2.78225,0.405012,0.326276
68,18,1.84685,2.77912,0.406681,0.332829
68,19,1.9524,2.77228,0.409133,0.340014
68,20,2.06606,2.76268,0.412129,0.348061
68,21,2.17753,2.74992,0.415268,0.356473
68,22,2.27377,2.73204,0.417792,0.364887
68,23,2.34077,2.70817,0.41915,0.372914
68,24,2.37834,2.66675,0.418922,0.382879
68,25,2.40283,2.60588,0.417884,0.396036
68,26,2.42072,2.53292,0.416662,0.411331
68,27,2.43193,2.45477,0.41554,0.427429
68,28,2.43915,2.37857,0.415115,0.443073
68,29,2.44,2.30316,0.415252,0.458364
68,30,2.44068,2.22949,0.416403,0.473389
68,31,2.44146,2.15951,0.418513,0.487727
68,32,2.44088,2.09295,0.421281,0.501312
68,33,2.44248,2.03358,0.424758,0.513547
68,34,2.44269,1.98524,0.427727,0.523411
68,35,2.43466,1.9463,0.428608,0.530646
68,36,2.4076,1.91604,0.424488,0.533465
68,37,2.36259,1.86796,0.417953,0.532391
68,38,2.25093,1.78642,0.397601,0.511417
68,39,2.02415,1.61313,0.357758,0.46287
68,40,1.6906,1.35379,0.299872,0.388762
68,41,1.31431,1.05838,0.23212,0.303527
68,42,0.966885,0.781524,0.172313,0.224334
68,43,0.678518,0.546423,0.120224,0.157596
68,44,0.459293,0.372386,0.0836519,0.112428
68,45,0.310525,0.251317,0.0618516,0.0776774
68,46,0.203919,0.1643,0.0349517,0.0531333
68,47,0.132938,0.112161,0.031517,0.036514
68,48,0.0848726,0.0763667,0.0228587,0.0230798
68,49,0.0592416,0.04536,0.0134263,0.0156344
68,50,0.0356886,0.027885,0.0107633,0.014006
68,51,0.0228763,0.0252249,0.00999959,0.00650769
68,52,0.0221091,0.0117632,0.00982117,0.00727828
68,53,0.0131003,0.0141555,0.00247128,0.0103382
68,54,0.0141353,0.00503299,0.00559907,0.00307786
68,55,0.0108747,0.00685,0.00844052,0.0094691
68,56,0.00470739,0.00801896,0.00222976,0.00896381
68,57,0.00939434,0.00676944,0.0014904,0.000272024
68,58,0.0066898,0.00666472,0.00580149,0.00724649
68,59,0.00408238,0.00222177,0.00824818,0.00227265
68,60,0.00261711,0.00579156,0.00622007,0.00713043
68,61,0.00313582,0.00722753,0.00530626,0.00190939
68,62,0.0079,0.0002,0.0038,0.0055
68,63,0.0043,0.0016,0.0043,0.0071
68,64,0.0081,0.006,0.0057,0.0064
68,65,0.0021,0.0068,0.0064,0.008
68,66,0.0032,0.002,0.0052,0.007
68,67,0.0038,0.0036,0.0091,0.0063
68,68,0.0091,0.0054,0.0034,0.0023
68,69,0.0026,0.0087,0.004,0.0006
68,70,0.0089,0.0076,0.0061,0.0033
68,71,0.0093,0.0004,0.0005,0.0073
69,0,0.995998,1.67953,0.194973,0.33279
69,1,1.00999,1.72228,0.201881,0.330837
69,2,1.01813,1.77787,0.211702,0.325931
69,3,1.03635,1.84813,0.223993,0.321774
69,4,1.0602,1.92222,0.236944,0.318631
69,5,1.08432,1.99122,0.249134,0.316323
69,6,1.11095,2.06277,0.262096,0.314635
69,7,1.13612,2.15405,0.279076,0.310808
69,8,1.16573,2.24698,0.296574,0.308064
69,9,1.20342,2.35386,0.317539,0.306742
69,10,1.25068,2.47676,0.341728,0.305824
69,11,1.30156,2.59172,0.364391,0.305494
69,12,1.35014,2.68486,0.382789,0.305785
69,13,1.3956,2.75241,0.396178,0.306715
69,14,1.45754,2.77928,0.401305,0.309183
69,15,1.53413,2.78504,0.402784,0.313353
69,16,1.62348,2.78774,0.404156,0.318455
69,17,1.72471,2.78748,0.405793,0.324569
69,18,1.83409,2.78455,0.407731,0.331421
69,19,1.94799,2.77983,0.410461,0.338744
69,20,2.06923,2.77076,0.413686,0.347048
69,21,2.18938,2.75774,0.417006,0.355822
69,22,2.29628,2.74468,0.420224,0.363798
69,23,2.3787,2.73576,0.4231,0.369701
69,24,2.40263,2.68747,0.421357,0.380171
69,25,2.42013,2.62151,0.419881,0.393949
69,26,2.43581,2.5443,0.418422,0.409929
69,27,2.44646,2.46623,0.417387,0.425964
69,28,2.4528,2.38853,0.417196,0.441877
69,29,2.45474,2.3099,0.417757,0.457889
69,30,2.45461,2.23274,0.419015,0.473585
69,31,2.45402,2.15977,0.421043,0.488457
69,32,2.4529,2.09038,0.42388,0.50258
69,33,2.45518,2.03105,0.427692,0.514774
69,34,2.45761,1.98411,0.431116,0.524359
69,35,2.4435,1.95047,0.430178,0.529824
69,36,2.41018,1.91046,0.425538,0.533142
69,37,2.34849,1.85921,0.415053,0.527346
69,38,2.21224,1.75817,0.390819,0.50023
69,39,1.9597,1.56555,0.346914,0.446248
69,40,1.61757,1.29734,0.286148,0.368121
69,41,1.24464,1.00111,0.219017,0.285339
69,42,0.90733,0.736874,0.160498,0.210682
69,43,0.639478,0.516656,0.11409,0.148832
69,44,0.436963,0.356435,0.0754608,0.106737
69,45,0.294782,0.237239,0.0518418,0.0751022
69,46,0.19139,0.158334,0.0414335,0.0484381
69,47,0.126943,0.107443,0.0256148,0.0326374
69,48,0.0869567,0.0650266,0.0181044,0.019141
69,49,0.0533628,0.046546,0.0106737,0.015669
69,50,0.0370382,0.0302444,0.0130136,0.00923777
69,51,0.0300179,0.0182007,0.00851933,0.0115229
69,52,0.0137269,0.0153301,0.00731742,0.0125384
69,53,0.00827238,0.0134865,0.0103694,0.00542835
69,54,0.00818071,0.0123911,0.00934726,0.00908567
69,55,0.00991738,0.00531917,0.00252334,0.00602733
69,56,0.00551415,0.00794174,0.00601166,0.00703814
69,57,0.00304578,0.00832554,0.000482484,0.00715331
69,58,0.00226359,0.0082414,0.00839648,0.00133979
69,59,0.00946777,0.0037098,0.00774607,0.00986738
69,60,0.0083111,0.00308686,0.00941901,0.00842859
69,61,0.00983433,0.00852631,0.0019061,0.00300895
69,62,0.0069,0.0003,0.001,0.0039
69,63,0.003,0.0028,0.0091,0.0068
69,64,0.0094,0.0049,0.0035,0.0015
69,65,0.0023,0.0038,0.0082,0.004
69,66,0.0016,0.0067,0.005,0.0009
69,67,0.0001,0.0029,0.0009,0.0083
69,68,0.0059,0.0002,0.0066,0.0056
69,69,0.0088,0.0083,0.0086,0.0056
69,70,0.0086,0.0094,0.0095,0.0018
69,71,0.0024,0.0085,0.0086,0.0019
70,0,0.960177,1.66248,0.192736,0.325718
70,1,0.976078,1.70731,0.200058,0.324384
70,2,0.994132,1.76575,0.21004,0.321693
70,3,1.01718,1.83806,0.22253,0.318582
70,4,1.04404,1.91393,0.235704,0.316045
70,5,1.07027,1.98562,0.248293,0.31401
70,6,1.09675,2.06088,0.262013,0.312083
70,7,1.12537,2.14904,0.278424,0.309527
70,8,1.15836,2.24681,0.297037,0.307409
70,9,1.19894,2.35979,0.318933,0.305915
70,10,1.24591,2.483,0.343033,0.304897
70,11,1.29483,2.59833,0.365702,0.304516
70,12,1.33749,2.69093,0.383914,0.304438
70,13,1.37601,2.75626,0.397125,0.305367
70,14,1.43852,2.78673,0.403044,0.308059
70,15,1.51956,2.79031,0.403716,0.312218
70,16,1.60956,2.79008,0.404383,0.317392
70,17,1.71345,2.78929,0.406156,0.323693
70,18,1.82838,2.78716,0.408147,0.330762
70,19,1.94644,2.78699,0.411658,0.33777
70,20,2.07038,2.77559,0.414756,0.346491
70,21,2.19518,2.76051,0.418007,0.355749
70,22,2.30652,2.74727,0.421347,0.36393
70,23,2.38606,2.73742,0.42405,0.369908
70,24,2.41958,2.69166,0.422937,0.380271
70,25,2.43345,2.62436,0.421068,0.394095
70,26,2.44819,2.54705,0.419487,0.410013
70,27,2.45969,2.47343,0.418519,0.425173
70,28,2.46577,2.39601,0.418987,0.441072
70,29,2.46734,2.31455,0.419735,0.457661
70,30,2.46781,2.23679,0.421167,0.473504
70,31,2.46457,2.16366,0.422864,0.488253
70,32,2.46263,2.09606,0.425461,0.501919
70,33,2.46197,2.03701,0.428631,0.51379
70,34,2.46009,1.99047,0.431125,0.52273
70,35,2.43651,1.95665,0.428082,0.526006
70,36,2.39239,1.91188,0.421189,0.524536
70,37,2.30205,1.83714,0.405703,0.51135
70,38,2.12482,1.69959,0.374299,0.47577
70,39,1.84359,1.48071,0.325882,0.415235
70,40,1.49576,1.20492,0.265561,0.338075
70,41,1.13927,0.91959,0.20362,0.261997
70,42,0.830416,0.673923,0.145958,0.193878
70,43,0.582089,0.470777,0.103245,0.138747
70,44,0.399462,0.32225,0.0705101,0.0932522
70,45,0.268653,0.21668,0.0469827,0.0603703
70,46,0.173921,0.141459,0.0326305,0.0428299
70,47,0.113165,0.099869,0.0247553,0.0305464
70,48,0.0783517,0.0619313,0.0180047,0.0225477
70,49,0.0506252,0.0403235,0.0103994,0.011128
70,50,0.031659,0.0277734,0.0137939,0.0149173
70,51,0.0272419,0.0167796,0.0101535,0.0110317
70,52,0.0181821,0.0186587,0.00248972,0.00682637
70,53,0.0116032,0.00784905,0.00529481,0.0073718
70,54,0.0080463,0.0102215,0.00969163,0.00530342
70,55,0.0087216,0.00645547,0.00938168,0.00237793
70,56,0.0087965,0.00564925,0.00789124,0.00161067
70,57,0.007679,0.000776065,0.00137124,0.00873485
70,58,0.00392885,0.000515275,0.00669129,0.00192997
70,59,0.00155168,0.00359582,0.00844323,0.00756281
70,60,0.00270437,0.0087808,0.00161827,0.00652666
70,61,0.000432619,0.00542483,0.00220578,0.00380841
70,62,0.0019,0.0012,0.0078,0.0078
70,63,0.0054,0.0069,0.0093,0.0024
70,64,0.0011,0.007,0.0035,0.0078
70,65,0.0068,0.0047,0.0064,0.0004
70,66,0.0046,0.0029,0.0022,0.0059
70,67,0.0064,0.0006,0.0036,0.0088
70,68,0.0091,0.005,0.0054,0.0095
70,69,0.0004,0.0076,0.0032,0.0023
70,70,0.0089,0.0012,0,0.0042
70,71,0.0079,0.0093,0.0065,0.009
71,0,0.921225,1.64062,0.190367,0.317543
71,1,0.941762,1.692,0.19832,0.317402
71,2,0.96878,1.75317,0.208565,0.316855
71,3,0.997552,1.82701,0.221134,0.31516
71,4,1.02746,1.9055,0.234618,0.313196
71,5,1.05563,1.97911,0.247375,0.311443
71,6,1.08379,2.05732,0.261777,0.309821
71,7,1.11413,2.14667,0.278422,0.307722
71,8,1.15181,2.249,0.297862,0.306258
71,9,1.19464,2.36508,0.320203,0.304919
71,10,1.24158,2.4824,0.343064,0.304231
71,11,1.28813,2.59393,0.364946,0.303919
71,12,1.32932,2.68239,0.382387,0.30409
71,13,1.36914,2.74607,0.395272,0.305021
71,14,1.43055,2.77966,0.401965,0.307763
71,15,1.51204,2.78509,0.403264,0.312111
71,16,1.60581,2.78679,0.404422,0.317423
71,17,1.71182,2.78725,0.406252,0.323726
71,18,1.82812,2.78572,0.408604,0.330887
71,19,1.94824,2.78208,0.411634,0.338516
71,20,2.07159,2.77231,0.414801,0.347103
71,21,2.1928,2.75566,0.417912,0.356546
71,22,2.30381,2.73905,0.421079,0.365333
71,23,2.39178,2.72451,0.423819,0.372458
71,24,2.42521,2.6832,0.423237,0.382143
71,25,2.4387,2.61577,0.421406,0.39603
71,26,2.45581,2.5432,0.420015,0.411119
71,27,2.47028,2.47199,0.42009,0.426014
71,28,2.47381,2.39517,0.420294,0.441655
71,29,2.47567,2.3152,0.421122,0.457928
71,30,2.48004,2.2406,0.422829,0.473275
71,31,2.47072,2.1704,0.423568,0.487006
71,32,2.46572,2.10579,0.425239,0.499759
71,33,2.45942,2.05061,0.427005,0.509953
71,34,2.44699,2.00239,0.427229,0.517002
71,35,2.41204,1.95575,0.422422,0.51827
71,36,2.3397,1.89013,0.410577,0.508469
71,37,2.20202,1.77617,0.386739,0.483713
71,38,1.97869,1.59703,0.348579,0.43949
71,39,1.67745,1.35441,0.29474,0.37459
71,40,1.33755,1.08106,0.235801,0.302048
71,41,1.00998,0.817364,0.181124,0.230762
71,42,0.730826,0.596047,0.130335,0.166799
71,43,0.515275,0.4192,0.0905258,0.120579
71,44,0.355332,0.287755,0.0686853,0.0848697
71,45,0.240604,0.189914,0.048943,0.0586317
71,46,0.160161,0.130472,0.030964,0.0404741
71,47,0.10881,0.0877195,0.0268445,0.0274566
71,48,0.0726553,0.0558953,0.0124718,0.0160681
71,49,0.0459671,0.0424246,0.0148178,0.0168534
