x,y,beta,gama,rx,ry
61,43,1.42654,1.21289,0.244738,0.340088
61,44,1.11302,0.941284,0.191474,0.271741
61,45,0.833105,0.699987,0.144268,0.205822
61,46,0.597795,0.499575,0.10263,0.147139
61,47,0.418919,0.349129,0.0763256,0.102713
61,48,0.290633,0.239681,0.0547853,0.071098
61,49,0.197258,0.165314,0.0415217,0.0536184
61,50,0.133051,0.1143,0.0221351,0.036614
61,51,0.0846871,0.0734379,0.02113,0.0223073
61,52,0.0623392,0.0450258,0.0109114,0.0167673
61,53,0.0405767,0.0341681,0.00806716,0.014855
61,54,0.0288503,0.0209058,0.0128115,0.0127322
61,55,0.0186124,0.0164558,0.010625,0.0126995
61,56,0.0166527,0.0119126,0.00205383,0.004622
61,57,0.00725165,0.0139302,0.0102408,0.00806186
61,58,0.0126548,0.0118752,0.00258305,0.0104223
61,59,0.00609332,0.0104793,0.00164701,0.00219573
61,60,0.0102481,0.00370968,0.00519929,0.00458317
61,61,0.00882617,0.00748933,0.000710927,0.00475249
61,62,0.0097363,0.00996008,0.00195971,0.00398189
61,63,0.00467435,0.000233923,0.00303092,0.00244281
61,64,0.00488634,0.00346591,0.00481527,0.00632126
61,65,0.00303484,0.0041262,0.00300621,0.00220874
61,66,0.00341426,0.00481084,0.00190253,0.00730356
61,67,0.0037,0.0032,0.0091,0.0029
61,68,0.0059,0.004,0.0072,0.0042
61,69,0.0012,0.0076,0.0086,0.0005
61,70,0.0072,0.0004,0.0044,0.0019
61,71,0.0003,0.0073,0.0041,0.0051
62,0,1.27473,2.00976,0.251612,0.349437
62,1,1.28127,2.04087,0.257039,0.346613
62,2,1.29035,2.07456,0.262977,0.343951
62,3,1.30231,2.10998,0.269533,0.341673
62,4,1.32325,2.15238,0.277587,0.340165
62,5,1.35229,2.20136,0.286997,0.339259
62,6,1.38618,2.25207,0.296794,0.33889
62,7,1.42376,2.30166,0.306614,0.339136
62,8,1.46266,2.34756,0.315825,0.339825
62,9,1.50159,2.3881,0.324134,0.340908
62,10,1.53493,2.41921,0.330477,0.341989
62,11,1.56587,2.443,0.335946,0.343554
62,12,1.59791,2.46213,0.34061,0.345545
62,13,1.63258,2.47599,0.344706,0.348311
62,14,1.67667,2.48598,0.348663,0.352474
62,15,1.72587,2.49046,0.351874,0.357648
62,16,1.77501,2.4877,0.354123,0.363614
62,17,1.82177,2.47992,0.3557,0.369894
62,18,1.86648,2.4682,0.356867,0.376451
62,19,1.9078,2.45601,0.357989,0.382634
62,20,1.94693,2.44682,0.359863,0.388147
62,21,1.98641,2.43803,0.362162,0.393605
62,22,2.0256,2.42938,0.364839,0.398991
62,23,2.06503,2.41974,0.36772,0.404533
62,24,2.10327,2.40917,0.370571,0.410059
62,25,2.13918,2.39686,0.373425,0.415681
62,26,2.17302,2.38097,0.376179,0.421802
62,27,2.20559,2.36165,0.379015,0.428508
62,28,2.2346,2.33771,0.381496,0.435839
62,29,2.25863,2.30935,0.383562,0.443663
62,30,2.27759,2.27843,0.385093,0.451602
62,31,2.29045,2.24972,0.38596,0.458599
62,32,2.29893,2.22414,0.386823,0.464627
62,33,2.30115,2.1924,0.387454,0.471416
62,34,2.30006,2.15199,0.387669,0.479789
62,35,2.29656,2.11033,0.387576,0.488275
62,36,2.29163,2.07248,0.387296,0.495866
62,37,2.28556,2.03955,0.386867,0.502233
62,38,2.27742,2.00824,0.386232,0.507559
62,39,2.25855,1.97067,0.38398,0.509315
62,40,2.20457,1.90546,0.375733,0.502923
62,41,2.07917,1.78186,0.355574,0.47982
62,42,1.85718,1.57775,0.319342,0.433069
62,43,1.56146,1.31864,0.269373,0.368763
62,44,1.24287,1.03883,0.213458,0.294715
62,45,0.940716,0.784886,0.16132,0.227366
62,46,0.68176,0.567835,0.122162,0.1662
62,47,0.479792,0.398745,0.0899344,0.116988
62,48,0.330406,0.27438,0.06095,0.0814762
62,49,0.222075,0.183197,0.0400438,0.0559484
62,50,0.150054,0.120797,0.0322649,0.0402648
62,51,0.0969484,0.08098,0.0178391,0.0307813
62,52,0.0675099,0.0527196,0.0202676,0.0160722
62,53,0.0406035,0.0421066,0.0139455,0.0110312
62,54,0.03107,0.0247019,0.00949087,0.0120241
62,55,0.0246448,0.0173858,0.0104597,0.00408356
62,56,0.0191905,0.0104983,0.00405283,0.0119506
62,57,0.0105462,0.00917814,0.00298597,0.00881986
62,58,0.00878654,0.0121975,0.00285935,0.00642648
62,59,0.00434889,0.00517639,0.00339108,0.00774953
62,60,0.00670357,0.00392608,0.00802509,0.00611866
62,61,0.00352002,0.0056597,0.00692553,0.00827373
62,62,0.00938798,0.00210044,0.00386863,0.00779395
62,63,0.00640226,0.00155505,0.0078355,0.0052495
62,64,0.00400029,7.6534e-05,0.00491774,0.00802464
62,65,0.00414081,0.00683063,0.00530724,0.00891012
62,66,0.00591656,0.00751258,0.00450293,0.00800414
62,67,0.0009,0.0076,0.0051,0.0063
62,68,0.0006,0.0031,0.002,0.0032
62,69,0.008,0.0086,0.0012,0.0071
62,70,0.0005,0.0051,0.0047,0.0065
62,71,0.0065,0.0024,0.0018,0.0003
63,0,1.24601,1.99765,0.249118,0.345348
63,1,1.25421,2.03067,0.254858,0.342711
63,2,1.26471,2.06797,0.261472,0.340009
63,3,1.27643,2.10556,0.268256,0.337557
63,4,1.29612,2.14693,0.276138,0.336142
63,5,1.32445,2.19738,0.285803,0.335149
63,6,1.3609,2.25297,0.296581,0.334869
63,7,1.40192,2.30993,0.307671,0.335028
63,8,1.44317,2.36107,0.317909,0.33571
63,9,1.4843,2.40682,0.327192,0.336709
63,10,1.52137,2.44292,0.334556,0.337884
63,11,1.55273,2.47112,0.340606,0.339013
63,12,1.58361,2.49253,0.345389,0.340526
63,13,1.6167,2.50814,0.349523,0.342791
63,14,1.65907,2.52006,0.353391,0.346306
63,15,1.70798,2.5263,0.356547,0.350969
63,16,1.75827,2.52696,0.359002,0.3563
63,17,1.80601,2.52437,0.360994,0.361643
63,18,1.85384,2.51946,0.36324,0.36736
63,19,1.90115,2.51267,0.365217,0.373068
63,20,1.94675,2.50595,0.367407,0.378489
63,21,1.99243,2.49961,0.369928,0.383754
63,22,2.0375,2.49232,0.372613,0.389062
63,23,2.08171,2.48273,0.375313,0.39466
63,24,2.12397,2.47042,0.377863,0.400537
63,25,2.16279,2.45562,0.380215,0.406571
63,26,2.19944,2.43718,0.382692,0.413189
63,27,2.23288,2.41352,0.384961,0.420603
63,28,2.26134,2.38566,0.386749,0.428479
63,29,2.28354,2.35262,0.388284,0.436975
63,30,2.29956,2.31551,0.389087,0.445833
63,31,2.31001,2.27907,0.389546,0.454155
63,32,2.31676,2.2486,0.389798,0.460988
63,33,2.32039,2.21755,0.390775,0.467715
63,34,2.32184,2.17737,0.39151,0.476211
63,35,2.31958,2.13358,0.391792,0.485209
63,36,2.31437,2.09083,0.391697,0.493789
63,37,2.30729,2.0525,0.391333,0.501252
63,38,2.29781,2.01679,0.390666,0.507492
63,39,2.281,1.97795,0.388838,0.511576
63,40,2.24338,1.92708,0.383163,0.510673
63,41,2.15142,1.82973,0.368809,0.49348
63,42,1.96449,1.65355,0.338602,0.455222
63,43,1.69363,1.41347,0.292657,0.394869
63,44,1.37412,1.13726,0.23993,0.323728
63,45,1.05869,0.870167,0.183004,0.251776
63,46,0.778826,0.637286,0.134499,0.187248
63,47,0.555699,0.453772,0.101905,0.136192
63,48,0.379911,0.310026,0.0657007,0.0934491
63,49,0.260988,0.206451,0.0451105,0.0691943
63,50,0.168948,0.141669,0.0343093,0.041301
63,51,0.115556,0.0970675,0.0199496,0.0277936
63,52,0.0720533,0.0647667,0.0155457,0.0255335
63,53,0.0466611,0.04024,0.0100669,0.018584
63,54,0.0366204,0.0253403,0.00690287,0.0147224
63,55,0.0187542,0.0153908,0.00783166,0.00810268
63,56,0.0159979,0.0138849,0.00914243,0.00575324
63,57,0.0126625,0.0138097,0.00321589,0.00828733
63,58,0.00912087,0.0106275,0.00812795,0.0020356
63,59,0.00900181,0.0101647,0.00253854,0.00830903
63,60,0.00775853,0.00644168,0.00645379,0.00775451
63,61,0.0100113,0.00882896,0.00534267,0.00739661
63,62,0.00104196,0.007439,0.00517774,0.00140802
63,63,0.00803072,0.00977583,0.00504084,0.00275681
63,64,0.00451451,0.00228713,0.00552024,2.85691e-05
63,65,0.000447083,0.00733524,0.00670832,0.00531173
63,66,0.00471894,0.00401439,0.00610333,0.00130479
63,67,0.0023,0.0083,0.0089,0.0086
63,68,0.0037,0.005,0.0062,0.0028
63,69,0.0034,0.0015,0.0001,0.0038
63,70,0.0085,0.005,0.0049,0.0062
63,71,0.0048,0.0098,0.0089,0.009
64,0,1.21524,1.97386,0.244756,0.342335
64,1,1.22546,2.01217,0.251366,0.339488
64,2,1.23863,2.05473,0.258947,0.336766
64,3,1.25282,2.09652,0.266454,0.334379
64,4,1.27107,2.13963,0.274534,0.332692
64,5,1.2978,2.19107,0.284294,0.331537
64,6,1.33334,2.24921,0.295646,0.33115
64,7,1.3757,2.31333,0.308189,0.331101
64,8,1.41952,2.37398,0.320172,0.331457
64,9,1.46239,2.42702,0.330739,0.332173
64,10,1.50207,2.46952,0.33937,0.333229
64,11,1.53662,2.50166,0.345987,0.334346
64,12,1.56702,2.52243,0.350443,0.335794
64,13,1.60036,2.5391,0.354549,0.337871
64,14,1.64188,2.55155,0.358125,0.341008
64,15,1.68921,2.56123,0.36175,0.34494
64,16,1.74258,2.56659,0.364885,0.349723
64,17,1.79603,2.56948,0.367698,0.354582
64,18,1.84737,2.57097,0.370416,0.359262
64,19,1.89795,2.56986,0.373002,0.364091
64,20,1.94959,2.56561,0.375419,0.369282
64,21,2.00142,2.56001,0.377774,0.374509
64,22,2.05216,2.55305,0.380357,0.379864
64,23,2.10009,2.5433,0.382826,0.38545
64,24,2.14548,2.52919,0.385046,0.391599
64,25,2.18774,2.51109,0.387034,0.398248
64,26,2.22665,2.4894,0.389127,0.405423
64,27,2.26049,2.46223,0.390875,0.413341
64,28,2.28791,2.43004,0.392141,0.421827
64,29,2.3082,2.39422,0.392975,0.43057
64,30,2.32142,2.35383,0.393301,0.439767
64,31,2.32969,2.31165,0.39339,0.449009
64,32,2.3353,2.27326,0.393661,0.457317
64,33,2.34025,2.23647,0.394474,0.465295
64,34,2.34286,2.19546,0.395268,0.474031
64,35,2.34227,2.15117,0.395993,0.483231
64,36,2.33805,2.1054,0.396332,0.492507
64,37,2.33126,2.06365,0.396254,0.500749
64,38,2.32066,2.0238,0.395688,0.50799
64,39,2.30493,1.98285,0.394252,0.513767
64,40,2.27481,1.93609,0.390273,0.51421
64,41,2.20524,1.85572,0.379914,0.504338
64,42,2.05714,1.71112,0.356467,0.47509
64,43,1.81744,1.49802,0.316492,0.42521
64,44,1.50792,1.23409,0.264307,0.354874
64,45,1.18344,0.964666,0.208241,0.279505
64,46,0.877911,0.714675,0.153418,0.208718
64,47,0.62605,0.510416,0.109843,0.154959
64,48,0.43501,0.347983,0.0756003,0.109503
64,49,0.294726,0.235204,0.0554436,0.074115
64,50,0.194673,0.156989,0.0401086,0.0488285
64,51,0.12436,0.103719,0.0247413,0.0310265
64,52,0.0842613,0.0726828,0.0171982,0.0224931
64,53,0.0594876,0.0494946,0.0137614,0.0152032
64,54,0.0395437,0.0317054,0.00995116,0.00934917
64,55,0.026062,0.0216151,0.00411997,0.00805791
64,56,0.0210554,0.0112872,0.00408304,0.00920867
64,57,0.013073,0.0135424,0.00314518,0.00217299
64,58,0.00725061,0.0129404,0.00461145,0.00433094
64,59,0.00725501,0.00905288,0.00498108,0.00986595
64,60,0.00790961,0.00895283,0.00308326,0.00579182
64,61,0.00810284,0.00849707,0.00855761,0.00491963
64,62,0.00449247,0.00317822,0.00638658,0.00991888
64,63,0.00875871,0.00689719,0.00324605,0.00736326
64,64,0.00822833,0.00519746,0.00342286,0.00343191
64,65,0.00275321,0.00523989,0.00380948,0.00511328
64,66,0.00442128,0.00741612,0.00810373,0.00880531
64,67,0.0044,0.0026,0.0081,0.0006
64,68,0.0004,0.001,0.0058,0.0074
64,69,0.0087,0.0044,0.0022,0.0026
64,70,0.007,0.0083,0.0026,0.0056
64,71,0.0051,0.0056,0.0028,0.0032
65,0,1.18562,1.93889,0.238594,0.340924
65,1,1.19545,1.98433,0.246486,0.337123
65,2,1.2103,2.03381,0.255214,0.333969
65,3,1.22664,2.08134,0.263698,0.331448
65,4,1.24469,2.12769,0.272202,0.329525
65,5,1.27082,2.18054,0.28233,0.32843
65,6,1.30563,2.24599,0.295002,0.327512
65,7,1.34744,2.31916,0.309236,0.326868
65,8,1.39209,2.3898,0.323114,0.326768
65,9,1.43622,2.4511,0.335248,0.327203
65,10,1.47795,2.49943,0.344919,0.328162
65,11,1.5152,2.53395,0.351855,0.329404
65,12,1.54649,2.5566,0.356603,0.330823
65,13,1.58075,2.57314,0.36064,0.332986
65,14,1.62288,2.58823,0.364572,0.335741
65,15,1.67168,2.6007,0.368286,0.339118
65,16,1.72915,2.61045,0.37196,0.343351
65,17,1.78927,2.61833,0.375384,0.347733
65,18,1.84508,2.62361,0.378373,0.35185
65,19,1.89792,2.62411,0.380757,0.356176
65,20,1.95397,2.62089,0.383175,0.361183
65,21,2.01242,2.61472,0.385424,0.366642
65,22,2.06802,2.60685,0.38763,0.37211
65,23,2.11867,2.59558,0.389473,0.37776
65,24,2.16686,2.58151,0.391595,0.38384
65,25,2.21411,2.56167,0.393712,0.390962
65,26,2.25537,2.53766,0.395347,0.398484
65,27,2.28846,2.50833,0.396634,0.406578
65,28,2.31365,2.47236,0.397173,0.41547
65,29,2.33132,2.43368,0.397238,0.424429
65,30,2.3419,2.39076,0.397131,0.433831
65,31,2.35062,2.34379,0.397374,0.444006
65,32,2.35811,2.29905,0.397995,0.453679
65,33,2.36388,2.2557,0.398923,0.463009
65,34,2.36673,2.21102,0.399827,0.472469
65,35,2.36596,2.164,0.4006,0.482203
65,36,2.36164,2.11558,0.401075,0.492026
65,37,2.35473,2.07024,0.40118,0.501057
65,38,2.34337,2.02863,0.400774,0.50879
65,39,2.32834,1.98532,0.399829,0.515772
65,40,2.30458,1.93863,0.397323,0.519499
65,41,2.25249,1.87056,0.390045,0.515387
65,42,2.13794,1.75499,0.372311,0.495751
65,43,1.93474,1.57392,0.338763,0.453015
65,44,1.64429,1.32925,0.288239,0.388731
65,45,1.31145,1.05359,0.230015,0.310083
65,46,0.985722,0.78901,0.174796,0.235681
65,47,0.707091,0.561899,0.125365,0.169166
65,48,0.48948,0.38808,0.0892936,0.120434
65,49,0.329947,0.264872,0.0576505,0.0857827
65,50,0.220172,0.16938,0.0444706,0.0525266
65,51,0.138991,0.115787,0.030912,0.0365383
65,52,0.0964819,0.0703046,0.016232,0.0286066
65,53,0.059538,0.0474412,0.0190763,0.016011
65,54,0.0427268,0.0324192,0.0136598,0.0150918
65,55,0.028308,0.018332,0.0134694,0.0100734
65,56,0.0178866,0.0160848,0.00368808,0.00499249
65,57,0.0122395,0.00885017,0.00286694,0.00432118
65,58,0.00774432,0.013031,0.00488228,0.00532152
65,59,0.0091843,0.00353105,0.00831858,0.00582566
65,60,0.00345236,0.00975529,0.00300854,0.00572519
65,61,0.00278918,0.0030619,0.00807275,0.00953815
65,62,0.00733928,0.00591301,0.00599512,0.00343204
65,63,0.00658525,0.00591695,0.00825013,0.000870561
65,64,0.00144193,0.00960702,0.00232529,0.00503511
65,65,0.00195912,0.00374431,0.00711045,0.00461477
65,66,0.0030235,0.00121784,0.00860411,0.00900586
65,67,0.0024,0.0065,0.0041,0.0039
65,68,0.0051,0.0068,0.0093,0.0067
65,69,0.009,0.0071,0.0062,0.0057
65,70,0.0025,0.0022,0.0091,0.0089
65,71,0.0078,0.0074,0.0095,0.0089
66,0,1.14702,1.90634,0.232735,0.337001
66,1,1.16016,1.94954,0.240342,0.334358
66,2,1.1784,2.0048,0.250114,0.33134
66,3,1.19856,2.05944,0.259797,0.328865
66,4,1.21918,2.11156,0.269356,0.326963
66,5,1.24427,2.17168,0.280753,0.325229
66,6,1.27841,2.2453,0.294973,0.323821
66,7,1.31993,2.32896,0.311182,0.322609
66,8,1.36368,2.40995,0.326997,0.321914
66,9,1.40669,2.47936,0.34066,0.321918
66,10,1.44726,2.53163,0.351068,0.322738
66,11,1.48478,2.56823,0.358481,0.324132
66,12,1.51914,2.59402,0.36386,0.325695
66,13,1.55635,2.61426,0.368351,0.327629
66,14,1.60085,2.63072,0.372265,0.33016
66,15,1.65379,2.64392,0.375963,0.333473
66,16,1.71759,2.65559,0.379673,0.337524
66,17,1.78463,2.66508,0.383057,0.34175
66,18,1.84461,2.67132,0.38576,0.345561
66,19,1.89892,2.67284,0.388096,0.349492
66,20,1.95925,2.66975,0.390301,0.354369
66,21,2.02417,2.66334,0.392427,0.359928
66,22,2.08446,2.65462,0.394229,0.365454
66,23,2.13994,2.64369,0.396288,0.371122
66,24,2.19371,2.62955,0.398475,0.377306
66,25,2.24406,2.61014,0.40042,0.38428
66,26,2.28588,2.58488,0.401682,0.391844
66,27,2.31622,2.55355,0.402193,0.39991
66,28,2.33667,2.51373,0.401878,0.40906
66,29,2.35196,2.4702,0.401425,0.418692
66,30,2.36366,2.42189,0.401439,0.429143
66,31,2.37433,2.37117,0.40192,0.440115
66,32,2.38375,2.32108,0.402694,0.450948
66,33,2.39052,2.27337,0.403733,0.461189
66,34,2.39306,2.22538,0.404611,0.47127
66,35,2.39144,2.17554,0.405478,0.48149
66,36,2.38593,2.12537,0.405878,0.491582
66,37,2.37753,2.07711,0.406162,0.501076
66,38,2.3657,2.02971,0.406046,0.510086
66,39,2.34975,1.98197,0.405242,0.518543
66,40,2.32751,1.93452,0.4031,0.52496
66,41,2.28786,1.874,0.398308,0.525881
66,42,2.20483,1.78486,0.385202,0.514545
66,43,2.04092,1.63938,0.358191,0.480831
66,44,1.77287,1.41671,0.311972,0.42042
66,45,1.43541,1.1409,0.255323,0.342491
66,46,1.08347,0.865052,0.192806,0.259993
66,47,0.780378,0.616484,0.141935,0.190737
66,48,0.536281,0.429632,0.0948183,0.133432
66,49,0.358303,0.290077,0.0679107,0.0912333
66,50,0.241919,0.189877,0.0497659,0.064432
66,51,0.158174,0.122447,0.0320985,0.0396615
66,52,0.0974811,0.0844956,0.0183138,0.0244733
66,53,0.0641498,0.0483842,0.0196112,0.0184596
66,54,0.0383828,0.0328499,0.0148421,0.0148457
66,55,0.0280502,0.0243705,0.00812006,0.012234
66,56,0.0190477,0.0161913,0.00644762,0.00939171
66,57,0.0130091,0.0167377,0.00426621,0.00565077
66,58,0.011175,0.00659275,0.00394609,0.00540114
66,59,0.00948215,0.0114648,0.00845418,0.00866868
66,60,0.0101665,0.0106419,0.00962481,0.00275628
66,61,0.00126268,0.00941265,0.00628653,0.000959783
66,62,0.00218184,0.00474386,0.00640239,0.00624159
66,63,0.000609186,0.000434893,0.00265499,0.00477582
66,64,0.00515341,0.00641589,0.000727507,0.00903777
66,65,0.00626432,0.00344827,0.00261152,0.00191618
66,66,0.00562543,0.00561926,0.00600449,0.00190643
66,67,0.0045,0.0039,0.0096,0.0027
66,68,0.0032,0.009,0.0048,0.0032
66,69,0.0076,0.001,0.0037,0.0092
66,70,0.0051,0.0001,0.0053,0.0055
66,71,0.0001,0.0077,0.0003,0.0052
67,0,1.11127,1.86755,0.225827,0.334342
67,1,1.1233,1.90984,0.233341,0.331691
67,2,1.14318,1.96923,0.243913,0.328694
67,3,1.16714,2.03376,0.255457,0.326076
67,4,1.19105,2.09609,0.266831,0.323929
67,5,1.21799,2.16496,0.279779,0.321937
67,6,1.25194,2.24846,0.295818,0.320006
67,7,1.29274,2.34246,0.313988,0.318299
67,8,1.33569,2.43348,0.331694,0.317176
67,9,1.37625,2.50977,0.346583,0.316751
67,10,1.41389,2.56716,0.357988,0.31728
67,11,1.44838,2.60887,0.366489,0.318407
67,12,1.48425,2.63896,0.372629,0.319891
67,13,1.52488,2.66039,0.377245,0.321922
67,14,1.57496,2.67571,0.380725,0.32469
67,15,1.63326,2.68858,0.384166,0.328058
67,16,1.70412,2.69921,0.387379,0.332234
67,17,1.77779,2.70598,0.389975,0.336722
67,18,1.8437,2.70916,0.391815,0.340817
67,19,1.90032,2.712,0.39405,0.344339
67,20,1.9657,2.70992,0.396371,0.34907
67,21,2.03794,2.70481,0.398636,0.354538
67,22,2.10551,2.69841,0.400863,0.359863
67,23,2.16696,2.68983,0.403184,0.365202
67,24,2.22516,2.67724,0.405392,0.371085
67,25,2.27608,2.65793,0.407013,0.377795
67,26,2.31579,2.63069,0.407616,0.38534
67,27,2.34221,2.59735,0.407216,0.393299
67,28,2.35988,2.55624,0.406892,0.402414
67,29,2.37538,2.5058,0.406418,0.41331
67,30,2.38931,2.45162,0.406387,0.424969
67,31,2.40169,2.39531,0.406828,0.437076
67,32,2.41146,2.33981,0.407552,0.448959
67,33,2.41768,2.28803,0.408381,0.459951
67,34,2.41959,2.2376,0.409434,0.470437
67,35,2.41739,2.18484,0.410437,0.481195
67,36,2.41136,2.13161,0.41109,0.49186
67,37,2.40223,2.08096,0.411508,0.501795
67,38,2.38847,2.02924,0.411415,0.511634
67,39,2.37016,1.9765,0.410606,0.521242
67,40,2.34689,1.9241,0.408798,0.529421
67,41,2.31125,1.86706,0.404439,0.533976
67,42,2.24997,1.79926,0.394842,0.531163
67,43,2.12378,1.68508,0.374413,0.503434
67,44,1.88029,1.48404,0.33176,0.447291
67,45,1.54262,1.21399,0.273386,0.368477
67,46,1.17869,0.924127,0.210114,0.283944
67,47,0.849338,0.666465,0.154536,0.203505
67,48,0.586903,0.458233,0.106122,0.14063
67,49,0.390435,0.308475,0.0740524,0.097953
67,50,0.251253,0.201114,0.0485829,0.0663034
67,51,0.166515,0.128378,0.0330941,0.0434884
67,52,0.106909,0.0860189,0.0187018,0.0268274
67,53,0.0734727,0.0547245,0.0187226,0.0231213
67,54,0.0453591,0.0339053,0.0125812,0.0135841
67,55,0.0325775,0.0233938,0.0112204,0.012925
67,56,0.0227689,0.0135423,0.0119476,0.0065852
67,57,0.0175285,0.0134631,0.0111187,0.0105338
67,58,0.00624507,0.00857242,0.00598848,0.00795574
67,59,0.00983273,0.00268541,0.00249043,0.00231372
67,60,0.0084596,0.00391365,0.00424599,0.00647527
67,61,0.00811625,0.00225744,0.00399787,0.0028729
67,62,0.0046139,0.00966649,0.00650821,0.00185089
67,63,0.00342749,0.00364826,0.00875748,0.000881029
67,64,0.00516299,0.00802283,0.00352904,0.00314058
67,65,0.00426882,0.00295159,0.00141236,0.00481721
67,66,0.00712702,0.00642045,0.00160482,0.00350683
67,67,0.0066,0.0033,0.0051,0.003
67,68,0.0058,0.009,0.0088,0.0027
67,69,0.0004,0.0027,0.0051,0.0044
67,70,0.002,0.0016,0.0062,0.005
67,71,0.0048,0.0048,0.0058,0.0096
68,0,1.08091,1.8318,0.219521,0.332279
68,1,1.08815,1.87372,0.227023,0.32871
68,2,1.10748,1.93496,0.237963,0.325587
68,3,1.13411,2.00745,0.250956,0.32288
68,4,1.1624,2.07982,0.264019,0.3207
68,5,1.19097,2.1605,0.279298,0.318309
68,6,1.22594,2.25544,0.297454,0.315956
68,7,1.26603,2.3583,0.317311,0.313974
68,8,1.30712,2.45656,0.33642,0.312649
68,9,1.34506,2.53969,0.352741,0.312104
68,10,1.37769,2.60504,0.365721,0.31212
68,11,1.40872,2.65545,0.375939,0.312767
68,12,1.44238,2.69046,0.383065,0.313948
68,13,1.48491,2.71158,0.387452,0.316012
68,14,1.54028,2.72421,0.390258,0.319051
68,15,1.60828,2.73344,0.392628,0.322875
68,16,1.68585,2.74007,0.394728,0.327329
68,17,1.7646,2.74297,0.39639,0.332088
68,18,1.83673,2.74319,0.397697,0.336561
68,19,1.90239,2.74385,0.399384,0.340526
68,20,1.97471,2.74254,0.401651,0.345183
68,21,2.05505,2.7395,0.404174,0.350477
68,22,2.1312,2.73612,0.406748,0.355508
68,23,2.19759,2.73145,0.40952,0.360207
68,24,2.25749,2.72206,0.411792,0.365346
68,25,2.30612,2.70347,0.413014,0.37151
68,26,2.34239,2.67467,0.413001,0.378893
68,27,2.36625,2.64021,0.412268,0.386718
68,28,2.38523,2.59673,0.411936,0.39625
68,29,2.40262,2.5415,0.411487,0.408088
68,30,2.41765,2.47998,0.411295,0.421167
68,31,2.42996,2.41698,0.411466,0.434518
68,32,2.43913,2.35605,0.412128,0.447392
68,33,2.44428,2.30073,0.412951,0.45898
68,34,2.44529,2.24771,0.414004,0.469911
68,35,2.44231,2.19143,0.415141,0.481329
68,36,2.4357,2.13513,0.416047,0.492573
68,37,2.4256,2.0832,0.416373,0.502733
68,38,2.41046,2.02835,0.416626,0.513093
68,39,2.38977,1.96955,0.415936,0.52392
68,40,2.36434,1.91196,0.414164,0.533703
68,41,2.33192,1.85755,0.410474,0.540213
68,42,2.28301,1.80091,0.403137,0.538607
68,43,2.17862,1.70775,0.385652,0.518185
68,44,1.95713,1.52916,0.347509,0.468102
68,45,1.62442,1.26731,0.290699,0.390008
68,46,1.24573,0.971105,0.220629,0.300691
68,47,0.896104,0.701823,0.164344,0.217901
68,48,0.613803,0.484615,0.114996,0.14933
68,49,0.4111,0.318647,0.075495,0.0998577
68,50,0.264706,0.205654,0.0510117,0.0684419
68,51,0.16918,0.138305,0.0356158,0.0415814
68,52,0.114258,0.0834999,0.0259565,0.0293376
68,53,0.070971,0.058962,0.0127498,0.0240661
68,54,0.0501488,0.033062,0.0119495,0.0117432
68,55,0.0332554,0.0242193,0.0123541,0.0147878
68,56,0.0185513,0.0187148,0.00468207,0.0122525
68,57,0.0178906,0.0133425,0.00300184,0.00233002
68,58,0.0118867,0.0106729,0.00671576,0.00849091
68,59,0.00722849,0.00464523,0.00879823,0.00303455
68,60,0.0045203,0.00725042,0.00655457,0.00758807
68,61,0.00425525,0.00808088,0.00550388,0.00218245
68,62,0.00853477,0.000684726,0.00391289,0.00565538
68,63,0.00464036,0.00185804,0.00436046,0.00718338
68,64,0.00826962,0.00612797,0.00573012,0.00644208
68,65,0.00217221,0.00685392,0.0064128,0.00801795
68,66,0.00322825,0.00202138,0.00520499,0.00700708
68,67,0.0038,0.0036,0.0091,0.0063
