x,y,beta,gama,rx,ry
42,60,0.00304883,0.00272827,0.00260835,0.00922071
42,61,0.00490257,0.00960188,0.00640042,0.00480102
42,62,0.0091001,0.00290008,0.000300017,0.00380002
42,63,0.0091,0.004,0.0051,0.0015
42,64,0.0042,0.0071,0.0083,0.0073
42,65,0.0039,0.0049,0.0052,0.0015
42,66,0.0005,0.0037,0.0045,0.0064
42,67,0.0066,0.0003,0.006,0.0094
42,68,0.003,0.0085,0.0087,0.0077
42,69,0.0082,0.0052,0.0024,0.0074
42,70,0.008,0.0025,0.0011,0.0072
42,71,0.0063,0.006,0.0087,0.0006
43,0,1.50573,1.83765,0.244636,0.425544
43,1,1.51811,1.82434,0.245215,0.430818
43,2,1.53871,1.80496,0.246778,0.439068
43,3,1.56272,1.7812,0.248549,0.44897
43,4,1.58553,1.75598,0.250172,0.45897
43,5,1.60635,1.73039,0.251899,0.468695
43,6,1.62497,1.70237,0.253731,0.478508
43,7,1.64263,1.67414,0.255573,0.48819
43,8,1.65779,1.64678,0.257239,0.497197
43,9,1.66984,1.62202,0.25863,0.50502
43,10,1.68314,1.60256,0.261342,0.511895
43,11,1.69831,1.5831,0.264715,0.519123
43,12,1.71533,1.56279,0.268889,0.526864
43,13,1.73348,1.54138,0.273555,0.535057
43,14,1.74961,1.52186,0.27767,0.54249
43,15,1.76105,1.49517,0.282494,0.550178
43,16,1.77282,1.4588,0.288188,0.559958
43,17,1.78404,1.41033,0.295015,0.572097
43,18,1.79565,1.35482,0.302814,0.585716
43,19,1.80851,1.30144,0.311135,0.599038
43,20,1.82213,1.25217,0.320166,0.611173
43,21,1.83693,1.20631,0.330116,0.622228
43,22,1.85348,1.16638,0.340279,0.632322
43,23,1.87141,1.13584,0.350248,0.640578
43,24,1.88834,1.11056,0.35982,0.647293
43,25,1.90245,1.08483,0.368959,0.653385
43,26,1.91334,1.05715,0.377533,0.659387
43,27,1.91716,1.02493,0.38444,0.665348
43,28,1.91125,0.985302,0.389071,0.671455
43,29,1.89706,0.939396,0.391815,0.677381
43,30,1.87441,0.889239,0.392068,0.682892
43,31,1.85161,0.84434,0.391265,0.687546
43,32,1.83109,0.815116,0.388416,0.689826
43,33,1.80754,0.797731,0.382308,0.689153
43,34,1.77781,0.785371,0.372723,0.68665
43,35,1.74012,0.774681,0.360276,0.681037
43,36,1.68261,0.759534,0.34334,0.666472
43,37,1.57916,0.725475,0.317204,0.63254
43,38,1.41427,0.662624,0.27981,0.572247
43,39,1.19508,0.571007,0.235606,0.489416
43,40,0.955647,0.464637,0.187334,0.393491
43,41,0.729502,0.357055,0.139636,0.302057
43,42,0.534483,0.265435,0.104488,0.223659
43,43,0.382427,0.190356,0.0719632,0.160456
43,44,0.261472,0.133492,0.0559391,0.112951
43,45,0.180643,0.0893,0.0397804,0.076315
43,46,0.126425,0.059642,0.0295203,0.0499627
43,47,0.0867163,0.0467237,0.0149114,0.0345286
43,48,0.0583075,0.0334069,0.0166262,0.0254465
43,49,0.0363605,0.0250665,0.00639464,0.0234213
43,50,0.0267709,0.0162812,0.0105704,0.0136238
43,51,0.0151176,0.0147291,0.00378801,0.00930179
43,52,0.0116376,0.0138767,0.00174793,0.0114667
43,53,0.00622226,0.0101156,0.00232072,0.012085
43,54,0.0108864,0.0107387,0.00122892,0.00781722
43,55,0.00874633,0.00187172,0.00866761,0.00446018
43,56,0.00938436,0.00601975,0.00791335,0.00150061
43,57,0.00446876,0.00794696,0.000823515,0.00897869
43,58,0.00344693,0.00748489,0.00326237,0.00424584
43,59,0.00504919,0.00458831,0.00762498,0.0076619
43,60,0.00405268,0.00753321,0.0053086,0.00472178
43,61,0.00480324,0.0066026,0.00440052,0.0024012
43,62,0.00570021,0.00510017,0.00880004,0.00240005
43,63,0.00570005,0.00700004,0.00600001,0.00410001
43,64,0.0026,0.0037,0.0049,0.0062
43,65,0.0014,0.0056,0.005,0.0045
43,66,0.0028,0.008,0.0084,0.0075
43,67,0.0026,0.0062,0.0052,0.0066
43,68,0.0036,0.0007,0.0013,0.0084
43,69,0.0071,0.0055,0.0009,0.0028
43,70,0.0005,0.0096,0.005,0.0063
43,71,0.0067,0.0009,0.0003,0.0091
44,0,1.51735,1.87028,0.249384,0.42184
44,1,1.53488,1.85685,0.250533,0.42815
44,2,1.55702,1.84169,0.252448,0.435798
44,3,1.58086,1.82286,0.254456,0.44457
44,4,1.60304,1.80101,0.256156,0.453636
44,5,1.62284,1.77744,0.257718,0.462597
44,6,1.64168,1.751,0.259361,0.471981
44,7,1.65902,1.72278,0.260826,0.481442
44,8,1.67395,1.69541,0.262216,0.490261
44,9,1.68765,1.67054,0.264017,0.498297
44,10,1.70234,1.64923,0.266637,0.50575
44,11,1.71843,1.62818,0.269802,0.513415
44,12,1.73592,1.60778,0.273906,0.521147
44,13,1.75367,1.586,0.278154,0.529238
44,14,1.76845,1.56418,0.282018,0.536746
44,15,1.78154,1.54173,0.286088,0.543981
44,16,1.79394,1.5142,0.290945,0.552026
44,17,1.80811,1.47587,0.298211,0.562331
44,18,1.8222,1.42374,0.306602,0.575464
44,19,1.83686,1.36639,0.315859,0.589648
44,20,1.8534,1.3128,0.325894,0.603054
44,21,1.8725,1.26547,0.336673,0.615277
44,22,1.89196,1.2232,0.34778,0.626144
44,23,1.91127,1.18804,0.358355,0.635527
44,24,1.92751,1.15973,0.367359,0.643186
44,25,1.94342,1.13743,0.376477,0.648764
44,26,1.9542,1.11167,0.384414,0.654517
44,27,1.95652,1.08025,0.390379,0.660326
44,28,1.94578,1.04355,0.392465,0.665536
44,29,1.9279,1.00391,0.392539,0.670216
44,30,1.90421,0.961011,0.39117,0.674345
44,31,1.87806,0.921098,0.388141,0.677896
44,32,1.85203,0.892393,0.383117,0.679359
44,33,1.82457,0.875362,0.375279,0.678626
44,34,1.79326,0.863844,0.364862,0.676207
44,35,1.75553,0.854389,0.352311,0.670637
44,36,1.69858,0.838714,0.335555,0.657201
44,37,1.59815,0.803523,0.310403,0.625754
44,38,1.4358,0.735869,0.274781,0.568095
44,39,1.21962,0.635632,0.230226,0.486622
44,40,0.976763,0.516996,0.182014,0.392617
44,41,0.74512,0.399108,0.139799,0.29994
44,42,0.549552,0.299143,0.10001,0.223069
44,43,0.389805,0.213685,0.0769915,0.162922
44,44,0.272285,0.15238,0.0540015,0.112932
44,45,0.18209,0.106427,0.0338214,0.0792087
44,46,0.122058,0.07175,0.0222945,0.0564523
44,47,0.0884252,0.047442,0.0163623,0.0327757
44,48,0.0586877,0.0311721,0.0124326,0.0297867
44,49,0.0396545,0.0258921,0.0149779,0.0179068
44,50,0.028866,0.0212179,0.0126283,0.0116927
44,51,0.0198778,0.0151601,0.00418001,0.00823933
44,52,0.0152787,0.0131123,0.00959985,0.0107899
44,53,0.0121699,0.0120436,0.00461262,0.00950853
44,54,0.00820055,0.00585922,0.00571942,0.00433514
44,55,0.00941473,0.00809252,0.00327621,0.00416827
44,56,0.0100258,0.00649686,0.00191907,0.00460282
44,57,0.00359296,0.00119447,0.00792072,0.00958077
44,58,0.00996018,0.00680967,0.00196339,0.00524776
44,59,0.00415978,0.00340185,0.00752597,0.000165183
44,60,0.00135788,0.00543916,0.00730909,0.00792298
44,61,0.00440424,0.000803584,0.00520067,0.00890145
44,62,0.0047004,0.000400325,0.00190007,0.0022001
44,63,0.00730011,0.00480009,0.00530002,0.00600003
44,64,0.0006,0.0069,0.0002,0.0035
44,65,0.0077,0.0078,0.0028,0.0074
44,66,0.0045,0.0045,0.0026,0.0083
44,67,0.0078,0,0.0085,0.0092
44,68,0.0052,0.0057,0.0072,0.0096
44,69,0.0063,0.0025,0.0084,0.0012
44,70,0.0028,0.0004,0.0032,0
44,71,0.0052,0.0083,0.0061,0.0058
45,0,1.53687,1.90153,0.255066,0.420103
45,1,1.55298,1.892,0.256348,0.425289
45,2,1.57416,1.88146,0.258333,0.43173
45,3,1.59624,1.8677,0.260346,0.439016
45,4,1.6167,1.8494,0.261857,0.446876
45,5,1.63482,1.82759,0.263005,0.454983
45,6,1.65381,1.80327,0.264688,0.463831
45,7,1.67114,1.77616,0.265993,0.472905
45,8,1.68625,1.74917,0.267144,0.481517
45,9,1.70181,1.72396,0.26922,0.489878
45,10,1.71857,1.70065,0.27162,0.498035
45,11,1.73535,1.67891,0.274901,0.505841
45,12,1.75418,1.65762,0.278705,0.513914
45,13,1.77237,1.63652,0.282496,0.521826
45,14,1.78773,1.61544,0.286158,0.529169
45,15,1.80115,1.59477,0.290073,0.535977
45,16,1.81467,1.57055,0.294935,0.543414
45,17,1.82994,1.53953,0.301194,0.552465
45,18,1.84663,1.49646,0.309762,0.563938
45,19,1.86451,1.44112,0.319882,0.577983
45,20,1.8844,1.38312,0.331001,0.592723
45,21,1.90608,1.32993,0.342599,0.606531
45,22,1.9281,1.28385,0.354227,0.618635
45,23,1.94836,1.24482,0.365023,0.628913
45,24,1.96524,1.21374,0.374255,0.637022
45,25,1.97995,1.18817,0.382725,0.643448
45,26,1.98978,1.16292,0.389751,0.649239
45,27,1.98903,1.13634,0.393584,0.653851
45,28,1.9777,1.10488,0.394656,0.657934
45,29,1.95801,1.07035,0.393167,0.661652
45,30,1.93331,1.03616,0.389821,0.664564
45,31,1.90507,1.00424,0.384642,0.666636
45,32,1.87515,0.979183,0.377478,0.667269
45,33,1.84386,0.961391,0.368286,0.66647
45,34,1.80943,0.947325,0.357343,0.663937
45,35,1.76978,0.934263,0.344434,0.659457
45,36,1.71419,0.917985,0.328504,0.646882
45,37,1.61725,0.882025,0.304773,0.618245
45,38,1.46074,0.811809,0.270684,0.56516
45,39,1.24882,0.704727,0.228588,0.486378
45,40,1.00484,0.576043,0.183918,0.396837
45,41,0.772407,0.44414,0.14179,0.306575
45,42,0.568267,0.328791,0.102728,0.228415
45,43,0.404504,0.239686,0.0751549,0.163838
45,44,0.282312,0.169567,0.0553112,0.115748
45,45,0.188515,0.116564,0.0332374,0.0788707
45,46,0.126466,0.0787573,0.0238239,0.0588962
45,47,0.0909696,0.0562112,0.015992,0.0417534
45,48,0.0560365,0.0409242,0.0158782,0.0306515
45,49,0.0448497,0.0259398,0.0124821,0.0210227
45,50,0.0294043,0.0137708,0.0099009,0.0121073
45,51,0.0227942,0.0103273,0.00291589,0.010792
45,52,0.00976491,0.0133964,0.0039504,0.00447911
45,53,0.0105034,0.00593822,0.00651672,0.00735032
45,54,0.0108392,0.00928392,0.00532821,0.0063526
45,55,0.00641216,0.00733824,0.00448021,0.00628058
45,56,0.00588678,0.00118892,0.00462067,0.00451257
45,57,0.00592562,0.00104553,0.00112628,0.00169002
45,58,0.000983322,0.00693833,0.0041647,0.00855091
45,59,0.00837354,0.00451773,0.00342814,0.00836784
45,60,0.00216515,0.00564657,0.00900997,0.00682499
45,61,0.00800635,0.00450539,0.00170103,0.00510203
45,62,0.00150125,0.00640096,2.23048e-07,0.0057003
45,63,0.00240041,0.00390031,0.00100007,0.0070001
45,64,0.00430008,0.00520006,0.00110002,0.00930002
45,65,0.00580003,0.00210003,0.000800006,0.00620001
45,66,0.0086,0.0049,0.0048,0.0069
45,67,0.0092,0.0082,0.0051,0.0014
45,68,0.0037,0.0041,0.008,0.0016
45,69,0.0086,0.0095,0.0066,0.0002
45,70,0.0061,0.0066,0.0057,0.0085
45,71,0.0006,0.0068,0.0056,0.0049
46,0,1.55304,1.93799,0.26122,0.416805
46,1,1.5682,1.93077,0.262319,0.421251
46,2,1.58732,1.92359,0.264102,0.426486
46,3,1.60659,1.91382,0.265789,0.432273
46,4,1.62502,1.89873,0.267175,0.438968
46,5,1.64318,1.88,0.268503,0.44635
46,6,1.66135,1.85895,0.269857,0.454194
46,7,1.67827,1.83468,0.27088,0.462423
46,8,1.69473,1.81038,0.272537,0.470637
46,9,1.71208,1.78586,0.274556,0.479039
46,10,1.73013,1.7609,0.276958,0.487642
46,11,1.74932,1.73639,0.279956,0.496342
46,12,1.76889,1.71234,0.2831,0.504993
46,13,1.78814,1.68929,0.286759,0.513369
46,14,1.80517,1.66966,0.290056,0.520599
46,15,1.81946,1.65209,0.293512,0.52682
46,16,1.83476,1.63487,0.298552,0.53295
46,17,1.85139,1.61033,0.304738,0.54072
46,18,1.86991,1.57436,0.312923,0.55094
46,19,1.89012,1.52355,0.323017,0.564338
46,20,1.91247,1.46282,0.334683,0.579939
46,21,1.93614,1.40232,0.346898,0.595546
46,22,1.9598,1.34913,0.358897,0.609441
46,23,1.9815,1.3054,0.369949,0.620903
46,24,1.9988,1.27035,0.379102,0.629965
46,25,2.01422,1.24252,0.387775,0.636798
46,26,2.02534,1.21755,0.394953,0.642513
46,27,2.02719,1.19555,0.398809,0.646558
46,28,2.01273,1.17119,0.397434,0.649362
46,29,1.98921,1.1438,0.393342,0.6517
46,30,1.96208,1.11703,0.38784,0.653355
46,31,1.93194,1.09253,0.380712,0.654198
46,32,1.89951,1.07167,0.371997,0.653949
46,33,1.86535,1.05432,0.361858,0.652689
46,34,1.82932,1.0389,0.350715,0.650239
46,35,1.78739,1.02152,0.338128,0.645784
46,36,1.73012,1.00104,0.321849,0.635176
46,37,1.63837,0.963835,0.299347,0.609786
46,38,1.48905,0.890229,0.267776,0.561049
46,39,1.28065,0.777101,0.228629,0.489315
46,40,1.04018,0.638446,0.182253,0.399957
46,41,0.798468,0.498165,0.143493,0.312441
46,42,0.587661,0.367337,0.10513,0.232138
46,43,0.42398,0.266483,0.0756063,0.1642
46,44,0.292197,0.186217,0.0523236,0.114667
46,45,0.201527,0.128386,0.0382737,0.0776491
46,46,0.138765,0.0829314,0.024851,0.0601587
46,47,0.0909306,0.0567904,0.0237068,0.0420733
46,48,0.0643556,0.0363823,0.0132479,0.0292665
46,49,0.0467183,0.0265511,0.0130768,0.0148663
46,50,0.0305202,0.0177614,0.0121366,0.0145539
46,51,0.0160243,0.0128924,0.0110817,0.0101158
46,52,0.0189318,0.00786132,0.00875118,0.008827
46,53,0.0134642,0.00613628,0.00753335,0.00729939
46,54,0.00612411,0.0112285,0.00534191,0.0073816
46,55,0.00312756,0.00549592,0.00478899,0.00869785
46,56,0.00535552,0.00887608,0.00542598,0.00422605
46,57,0.00166789,0.00239963,0.00412849,0.00759476
46,58,0.00470676,0.00227041,0.00276762,0.00475702
46,59,0.0052899,0.00123526,0.00872951,0.00437249
46,60,0.00277327,0.00605454,0.00911108,0.00982708
46,61,0.00820877,0.00560746,0.00490141,0.000402699
46,62,0.00450209,0.00960159,0.00620037,0.00510051
46,63,0.00350077,0.00070058,0.00280014,0.00750019
46,64,0.00870022,0.00780016,0.00130004,0.00970006
46,65,0.00980005,0.00510004,0.00690001,0.00420001
46,66,0.0071,0.0094,0.0088,0.0023
46,67,0.0007,0.0077,0.0065,0.0034
46,68,0.0036,0.0055,0.0034,0.0019
46,69,0.0012,0.0083,0.0021,0.0055
46,70,0.0078,0.0083,0.0005,0.0014
46,71,0.0091,0.0034,0.0089,0.0077
47,0,1.55894,1.97637,0.26637,0.411151
47,1,1.57461,1.97056,0.267518,0.415362
47,2,1.59254,1.96465,0.268966,0.419974
47,3,1.61004,1.95718,0.270177,0.424765
47,4,1.62706,1.94673,0.271846,0.430226
47,5,1.64552,1.93316,0.273326,0.436491
47,6,1.66361,1.91712,0.274709,0.443154
47,7,1.68067,1.89839,0.27615,0.450205
47,8,1.6987,1.87794,0.277827,0.457749
47,9,1.71783,1.85531,0.279737,0.465909
47,10,1.73755,1.83008,0.282016,0.474721
47,11,1.75867,1.80172,0.284817,0.484447
47,12,1.78041,1.77297,0.28779,0.494317
47,13,1.80093,1.74752,0.290909,0.50326
47,14,1.81959,1.72585,0.29412,0.511057
47,15,1.83673,1.71087,0.29761,0.517099
47,16,1.8535,1.70027,0.301946,0.522025
47,17,1.8714,1.68392,0.307766,0.528191
47,18,1.89081,1.65625,0.315152,0.536792
47,19,1.9119,1.61109,0.32477,0.549076
47,20,1.93577,1.55031,0.336504,0.564839
47,21,1.96111,1.48356,0.349205,0.581912
47,22,1.98629,1.42111,0.361734,0.597927
47,23,2.00925,1.36959,0.373003,0.611266
47,24,2.02823,1.33084,0.382405,0.621299
47,25,2.04493,1.30086,0.391101,0.628835
47,26,2.05875,1.2741,0.399106,0.635135
47,27,2.06826,1.24939,0.405855,0.640384
47,28,2.04312,1.23568,0.39903,0.640504
47,29,2.01617,1.21759,0.392218,0.641092
47,30,1.98759,1.19934,0.384892,0.641266
47,31,1.95642,1.18188,0.376362,0.64089
47,32,1.92322,1.16553,0.366739,0.639938
47,33,1.88848,1.14976,0.356287,0.638457
47,34,1.85167,1.13279,0.345157,0.63648
47,35,1.80928,1.11567,0.333027,0.631436
47,36,1.7512,1.09212,0.316988,0.621671
47,37,1.66322,1.05097,0.295856,0.600594
47,38,1.52199,0.974091,0.266847,0.55783
47,39,1.31999,0.853062,0.228368,0.489508
47,40,1.07901,0.702532,0.184794,0.403425
47,41,0.836362,0.546501,0.143344,0.315403
47,42,0.61656,0.411069,0.104192,0.232927
47,43,0.442067,0.295707,0.0778502,0.167726
47,44,0.305038,0.2068,0.0535258,0.116367
47,45,0.213667,0.144413,0.0402813,0.0816728
47,46,0.144958,0.0966743,0.0296473,0.054506
47,47,0.0991747,0.0622132,0.0186281,0.0364675
47,48,0.0624006,0.0455835,0.0121613,0.0312812
47,49,0.0453467,0.0321088,0.00885577,0.0230369
47,50,0.0311223,0.0196923,0.0131289,0.0107538
47,51,0.0175867,0.015328,0.00610478,0.00897881
47,52,0.0116776,0.0132014,0.00561864,0.0134917
47,53,0.0111926,0.00467022,0.00427767,0.00427443
47,54,0.00951859,0.00301782,0.00436457,0.00482823
47,55,0.00395533,0.00885704,0.00540119,0.00463036
47,56,0.00423672,0.00787811,0.00273698,0.00953769
47,57,0.00391413,0.00525733,0.00753185,0.00910362
47,58,0.00773421,0.00660255,7.17693e-05,0.00886211
47,59,0.00090844,0.0034534,0.00163288,0.00217752
47,60,0.009682,0.0054632,0.00161278,0.00442988
47,61,0.0057115,0.00460978,0.00620185,0.00110343
47,62,0.00490296,0.00980225,0.00440052,0.00620072
47,63,0.00710112,0.00920084,0.0098002,0.00970028
47,64,0.00620035,0.00220026,0.00860006,0.00910009
47,65,0.00690007,0.00590005,0.00800001,0.00440002
47,66,0.0024,0.0079,0.0032,0.0029
47,67,0.0013,0.0046,0.0048,0.001
47,68,0.0098,0.0064,0.0052,0.0054
47,69,0.0011,0.0013,0.0065,0.0059
47,70,0.0012,0.001,0.0022,0.0081
47,71,0.0001,0.0019,0.0079,0.0063
48,0,1.55391,2.00955,0.270005,0.40439
48,1,1.5704,2.00676,0.271252,0.408133
48,2,1.58759,2.00313,0.27269,0.412107
48,3,1.60473,1.9982,0.274159,0.416317
48,4,1.62223,1.99179,0.275761,0.420904
48,5,1.6411,1.98318,0.277484,0.426164
48,6,1.65958,1.97291,0.279043,0.431624
48,7,1.67757,1.96057,0.280611,0.43739
48,8,1.69681,1.94427,0.282357,0.444173
48,9,1.71746,1.92393,0.284251,0.451998
48,10,1.73887,1.89966,0.286338,0.460757
48,11,1.76227,1.87046,0.289119,0.470941
48,12,1.78704,1.83841,0.292023,0.48188
48,13,1.80942,1.80924,0.294496,0.491735
48,14,1.83159,1.78687,0.298142,0.500145
48,15,1.85146,1.77078,0.301491,0.506762
48,16,1.86866,1.75975,0.304809,0.511814
48,17,1.8873,1.74881,0.310031,0.516927
48,18,1.90706,1.72848,0.316127,0.524102
48,19,1.92856,1.69362,0.325313,0.534193
48,20,1.95369,1.63986,0.336623,0.548619
48,21,1.98024,1.57187,0.349286,0.566072
48,22,2.00688,1.50052,0.362242,0.584129
48,23,2.0314,1.43868,0.373945,0.599889
48,24,2.05173,1.39382,0.383287,0.611572
48,25,2.06929,1.36215,0.391806,0.619658
48,26,2.08217,1.33447,0.399209,0.626109
48,27,2.07761,1.31407,0.400319,0.62939
48,28,2.06044,1.30127,0.396119,0.630106
48,29,2.03547,1.29019,0.389026,0.629644
48,30,2.00725,1.27973,0.380616,0.628649
48,31,1.9769,1.26847,0.371489,0.6274
48,32,1.94453,1.255,0.361869,0.626139
48,33,1.91133,1.24082,0.351875,0.624735
48,34,1.87521,1.22684,0.34132,0.621771
48,35,1.83269,1.21162,0.328894,0.616841
48,36,1.77716,1.18773,0.31356,0.609066
48,37,1.69529,1.14349,0.294283,0.591749
48,38,1.56085,1.06077,0.267228,0.554319
48,39,1.36458,0.932356,0.231443,0.492203
48,40,1.12373,0.771353,0.189806,0.409924
48,41,0.875755,0.605677,0.148174,0.323999
48,42,0.650582,0.448424,0.111325,0.243089
48,43,0.46225,0.323814,0.0795831,0.172937
48,44,0.320723,0.222997,0.0548866,0.120599
48,45,0.218636,0.155031,0.0360729,0.0841956
48,46,0.15141,0.106005,0.0285034,0.0578935
48,47,0.102519,0.0687719,0.0237413,0.0390899
48,48,0.0672044,0.0492903,0.0169146,0.0260763
48,49,0.0459395,0.0323277,0.00751843,0.0177081
48,50,0.0329403,0.0265176,0.00451899,0.0176104
48,51,0.0208187,0.0166262,0.00372505,0.0109319
48,52,0.0164998,0.0111236,0.00855878,0.0107208
48,53,0.014733,0.011788,0.00162924,0.00653683
48,54,0.0061543,0.00818577,0.00857876,0.00976109
48,55,0.00939001,0.0082327,0.0019236,0.00166545
48,56,0.00312754,0.00938315,0.00334716,0.00685923
48,57,0.0026684,0.00442052,0.00863767,0.00841528
48,58,0.00216781,0.00893742,0.00597421,0.0053703
48,59,0.00342807,0.00697267,0.00973455,0.00898175
48,60,0.000392725,0.00667255,0.00571408,0.00803246
48,61,0.00351488,0.00621259,0.00190244,0.0054043
48,62,0.00140408,0.00980309,0.00360072,0.00820099
48,63,0.00630155,0.00510116,0.00870027,0.00790039
48,64,0.00330048,0.00190036,0.00410009,0.00520012
48,65,0.00550009,0.00270007,0.00320002,0.00700002
48,66,0.0012,0.0091,0.0024,0.0045
48,67,0.0061,0.0022,0.0035,0.0062
48,68,0.0086,0.009,0.0041,0.0022
48,69,0.0051,0.006,0.0076,0.0065
48,70,0.0059,0.0013,0.0047,0.0024
48,71,0.0065,0.0033,0.0002,0.0096
49,0,1.54072,2.03414,0.271668,0.397579
49,1,1.55785,2.03548,0.273261,0.400662
49,2,1.57455,2.03651,0.275106,0.403689
49,3,1.59164,2.03621,0.276945,0.407002
49,4,1.6104,2.0329,0.27881,0.411178
49,5,1.63079,2.02725,0.280633,0.416033
49,6,1.65073,2.02,0.282143,0.420998
49,7,1.67004,2.01099,0.283538,0.42616
49,8,1.69025,1.99952,0.2855,0.432074
49,9,1.71195,1.98326,0.287506,0.439167
49,10,1.73477,1.96177,0.289468,0.447471
49,11,1.76088,1.93589,0.292807,0.457417
49,12,1.7891,1.90531,0.296041,0.468529
49,13,1.81573,1.87536,0.298976,0.479121
49,14,1.84067,1.851,0.30225,0.488224
49,15,1.86286,1.8314,0.305369,0.495823
49,16,1.88138,1.81608,0.308157,0.501894
49,17,1.89879,1.80406,0.311938,0.507032
49,18,1.91922,1.78927,0.317975,0.513058
49,19,1.94213,1.76545,0.32596,0.521126
49,20,1.9669,1.72461,0.335667,0.53284
49,21,1.99325,1.66222,0.347499,0.54908
49,22,2.02097,1.586,0.360583,0.56827
49,23,2.04728,1.51406,0.372845,0.586356
49,24,2.06986,1.46051,0.382884,0.600085
49,25,2.08823,1.42657,0.390649,0.609103
49,26,2.09852,1.40306,0.395972,0.614749
49,27,2.0905,1.38539,0.395518,0.617226
49,28,2.07286,1.37244,0.391216,0.617934
49,29,2.04862,1.3635,0.384024,0.617249
49,30,2.0214,1.35614,0.375396,0.615982
49,31,1.99234,1.34711,0.366358,0.614632
49,32,1.96213,1.33786,0.357338,0.612631
49,33,1.93027,1.32802,0.347715,0.610334
49,34,1.89631,1.31928,0.337358,0.606861
49,35,1.85684,1.30679,0.325639,0.602349
49,36,1.80665,1.28239,0.312126,0.596287
49,37,1.73169,1.23615,0.29515,0.582778
49,38,1.60439,1.14898,0.270059,0.550926
49,39,1.41177,1.01348,0.235325,0.494295
49,40,1.17003,0.842648,0.192655,0.415359
49,41,0.915434,0.659789,0.150154,0.331018
49,42,0.682824,0.493446,0.113842,0.244976
49,43,0.490856,0.355224,0.0833329,0.176625
49,44,0.342684,0.24742,0.0561072,0.128781
49,45,0.23277,0.166384,0.0408995,0.0887784
49,46,0.157795,0.119946,0.0308755,0.063691
49,47,0.105143,0.0750219,0.0200434,0.0451338
49,48,0.0750559,0.0523122,0.012816,0.0288903
49,49,0.0518816,0.0349099,0.0111939,0.0215691
49,50,0.0374433,0.0298817,0.010885,0.0173117
49,51,0.0239411,0.0156079,0.0115521,0.00924315
49,52,0.0181045,0.00878755,0.00287533,0.00478707
49,53,0.00796075,0.0102684,0.0080497,0.0077117
49,54,0.00919979,0.00658875,0.00442225,0.00961293
49,55,0.00715502,0.00941625,0.00723518,0.00409521
49,56,0.00292928,0.00989635,0.00795578,0.0103772
49,57,0.00312947,0.00248927,0.0058474,0.00203208
49,58,0.00180461,0.00257805,0.00897834,0.00717797
49,59,0.00475036,0.00789404,0.00973785,0.00128869
49,60,0.0080039,0.000783394,0.00171615,0.00873553
49,61,0.00571913,0.00861609,0.00370314,0.000305488
49,62,0.00180555,0.00740422,0.00830097,0.00630136
49,63,0.00470212,0.00510158,0.00920037,0.00610053
49,64,0.00390067,0.00680049,0.00580012,0.00610017
49,65,0.00840012,0.0016001,0.00760002,0.00970003
49,66,0.0038,0.0066,0.0067,0.0081
49,67,0.0043,0.0063,0.0094,0.0023
49,68,0.007,0.0012,0.0009,0.0027
49,69,0.0098,0.0044,0.0028,0.0015
49,70,0.0019,0.0011,0.0076,0.0065
49,71,0.0062,0.0069,0.0027,0.0002
50,0,1.52306,2.04808,0.271589,0.391757
50,1,1.54104,2.05442,0.273876,0.394143
50,2,1.55822,2.06064,0.276179,0.396327
50,3,1.57513,2.0648,0.278247,0.398762
50,4,1.5938,2.06531,0.280588,0.402276
50,5,1.61602,2.06233,0.282723,0.406934
50,6,1.63831,2.05667,0.284313,0.41192
50,7,1.66062,2.0483,0.286136,0.417513
50,8,1.6818,2.03965,0.287426,0.422743
50,9,1.70444,2.02859,0.289835,0.428949
50,10,1.72922,2.01413,0.292835,0.436256
50,11,1.75698,1.99603,0.296436,0.444798
50,12,1.78751,1.97215,0.29999,0.4548
50,13,1.81762,1.94484,0.303175,0.465264
50,14,1.84573,1.91847,0.306343,0.475133
