x,y,beta,gama,rx,ry
61,21,2.08376,2.50965,0.379487,0.390497
61,22,2.12268,2.49287,0.381221,0.396811
61,23,2.16157,2.4698,0.383162,0.404373
61,24,2.1999,2.43819,0.384855,0.413561
61,25,2.23182,2.40014,0.385792,0.423552
61,26,2.25411,2.36097,0.385979,0.433093
61,27,2.27061,2.31979,0.386598,0.442731
61,28,2.28027,2.27571,0.386396,0.452488
61,29,2.28426,2.23377,0.385683,0.461405
61,30,2.28083,2.18925,0.384683,0.470245
61,31,2.27271,2.14034,0.383006,0.479659
61,32,2.2632,2.09513,0.381308,0.488196
61,33,2.254,2.05693,0.379814,0.495331
61,34,2.24453,2.02328,0.378508,0.501175
61,35,2.23048,1.9875,0.376487,0.506445
61,36,2.20514,1.9448,0.372518,0.50939
61,37,2.15234,1.88132,0.363651,0.506497
61,38,2.04447,1.77315,0.345653,0.49076
61,39,1.85908,1.60097,0.313927,0.455231
61,40,1.60242,1.3709,0.271518,0.399626
61,41,1.30384,1.10978,0.219439,0.331374
61,42,1.00627,0.857188,0.169477,0.258005
61,43,0.743683,0.629185,0.128076,0.192162
61,44,0.532098,0.450015,0.0918363,0.144588
61,45,0.374005,0.314589,0.0654488,0.10318
61,46,0.252535,0.211733,0.0428978,0.0682895
61,47,0.169895,0.142876,0.033744,0.0451171
61,48,0.116547,0.0961188,0.0249802,0.0305174
61,49,0.0780539,0.0676938,0.0212264,0.025989
61,50,0.0528466,0.0489947,0.00813939,0.0178914
61,51,0.0313298,0.0301397,0.0119855,0.0097473
61,52,0.0273856,0.0166044,0.00481217,0.00851727
61,53,0.0177801,0.015764,0.00409406,0.00949625
61,54,0.0141133,0.0090217,0.0102845,0.00926536
61,55,0.00913411,0.0088507,0.00899617,0.0104757
61,56,0.010621,0.0070812,0.000994232,0.0031834
61,57,0.00342979,0.0108957,0.00958514,0.00715751
61,58,0.0102664,0.00997856,0.00216374,0.00985686
61,59,0.00460854,0.00930695,0.00138612,0.00183887
61,60,0.00934949,0.0029998,0.00504215,0.00436762
61,61,0.00829866,0.00707702,0.000617366,0.00462565
61,62,0.00943585,0.00972713,0.0019064,0.00390901
61,63,0.00450984,0.000107649,0.00300172,0.00240249
61,64,0.0048,0.0034,0.0048,0.0063
61,65,0.003,0.0041,0.003,0.0022
61,66,0.0034,0.0048,0.0019,0.0073
61,67,0.0037,0.0032,0.0091,0.0029
61,68,0.0059,0.004,0.0072,0.0042
61,69,0.0012,0.0076,0.0086,0.0005
61,70,0.0072,0.0004,0.0044,0.0019
61,71,0.0003,0.0073,0.0041,0.0051
62,0,1.2416,1.96675,0.244242,0.348639
62,1,1.24898,2.0035,0.25058,0.345341
62,2,1.25635,2.04575,0.257969,0.341377
62,3,1.26696,2.08982,0.265836,0.337894
62,4,1.28299,2.13516,0.274168,0.335386
62,5,1.30715,2.18959,0.28461,0.33338
62,6,1.34038,2.25372,0.296997,0.331881
62,7,1.38048,2.32355,0.31076,0.331005
62,8,1.42366,2.39129,0.324182,0.330663
62,9,1.46621,2.447,0.335338,0.331115
62,10,1.50803,2.48684,0.343436,0.332387
62,11,1.5467,2.51488,0.349316,0.334112
62,12,1.58271,2.53455,0.353716,0.336129
62,13,1.62109,2.55051,0.358048,0.338747
62,14,1.66863,2.56538,0.362647,0.342162
62,15,1.72641,2.57906,0.367515,0.346434
62,16,1.79008,2.59003,0.37222,0.351287
62,17,1.85268,2.59388,0.375948,0.356719
62,18,1.91584,2.59062,0.378936,0.362946
62,19,1.97972,2.58101,0.381259,0.369942
62,20,2.03885,2.56699,0.382897,0.377072
62,21,2.08819,2.55053,0.383797,0.383712
62,22,2.13021,2.5328,0.385678,0.390336
62,23,2.17422,2.50754,0.387706,0.398552
62,24,2.21569,2.47317,0.389122,0.40831
62,25,2.24875,2.43293,0.389744,0.418645
62,26,2.27209,2.39166,0.389946,0.428568
62,27,2.28859,2.34848,0.39008,0.438495
62,28,2.29905,2.30251,0.389837,0.448623
62,29,2.30387,2.25889,0.389253,0.457911
62,30,2.30393,2.21544,0.388834,0.466833
62,31,2.29979,2.16815,0.387976,0.47626
62,32,2.29281,2.12275,0.386856,0.485109
62,33,2.28487,2.08281,0.385727,0.492812
62,34,2.27703,2.04724,0.384956,0.49949
62,35,2.26629,2.01085,0.383885,0.505632
62,36,2.24933,1.97043,0.381861,0.510461
62,37,2.21227,1.9172,0.376401,0.509799
62,38,2.12349,1.82208,0.362031,0.497709
62,39,1.95387,1.66261,0.33394,0.466561
62,40,1.70139,1.43951,0.291282,0.412904
62,41,1.3975,1.17752,0.240651,0.346538
62,42,1.088,0.911972,0.189599,0.272239
62,43,0.808608,0.680923,0.14096,0.20609
62,44,0.583184,0.483674,0.099167,0.147246
62,45,0.406358,0.341004,0.0683778,0.107024
62,46,0.274133,0.23196,0.0524999,0.073113
62,47,0.183336,0.155861,0.0394995,0.048458
62,48,0.1222,0.104623,0.0250666,0.0330562
62,49,0.0794366,0.0672913,0.0152597,0.0226463
62,50,0.0543854,0.043228,0.015827,0.0179155
62,51,0.0335822,0.0298896,0.00678353,0.0160259
62,52,0.0261309,0.0193808,0.0131804,0.00627006
62,53,0.0137188,0.020642,0.0093154,0.00466618
62,54,0.0138075,0.0108835,0.00649354,0.00795431
62,55,0.0136207,0.00857325,0.00855402,0.00144883
62,56,0.0121989,0.00491806,0.0028262,0.0103042
62,57,0.00613681,0.00568093,0.00221241,0.00777674
62,58,0.00603252,0.0100255,0.00237588,0.00577088
62,59,0.00264363,0.00383338,0.00309231,0.00734413
62,60,0.00566923,0.00311385,0.0078454,0.00587147
62,61,0.00291039,0.00518558,0.00681913,0.00812824
62,62,0.009041,0.00183116,0.00380729,0.00771024
62,63,0.0062111,0.00140863,0.00780192,0.00520279
62,64,0.0039,0,0.0049,0.008
62,65,0.0041,0.0068,0.0053,0.0089
62,66,0.0059,0.0075,0.0045,0.008
62,67,0.0009,0.0076,0.0051,0.0063
62,68,0.0006,0.0031,0.002,0.0032
62,69,0.008,0.0086,0.0012,0.0071
62,70,0.0005,0.0051,0.0047,0.0065
62,71,0.0065,0.0024,0.0018,0.0003
63,0,1.21005,1.9355,0.238561,0.346375
63,1,1.21731,1.9782,0.245938,0.342322
63,2,1.22777,2.026,0.254258,0.33836
63,3,1.24061,2.07436,0.262873,0.334918
63,4,1.25812,2.12212,0.271607,0.332519
63,5,1.28066,2.17657,0.282004,0.330472
63,6,1.31235,2.24363,0.294991,0.328758
63,7,1.35166,2.32054,0.310009,0.327326
63,8,1.39445,2.39696,0.324971,0.326362
63,9,1.43574,2.45968,0.337337,0.326249
63,10,1.47701,2.50513,0.346447,0.327227
63,11,1.51687,2.53759,0.353088,0.328862
63,12,1.5538,2.56105,0.358193,0.330761
63,13,1.59487,2.58171,0.363278,0.33315
63,14,1.64554,2.60078,0.368431,0.336286
63,15,1.70748,2.6181,0.373696,0.340285
63,16,1.77532,2.63076,0.378292,0.344952
63,17,1.83959,2.6365,0.38173,0.349873
63,18,1.9031,2.6332,0.38438,0.355788
63,19,1.97096,2.62274,0.38639,0.362876
63,20,2.03551,2.60697,0.38772,0.370394
63,21,2.09057,2.58828,0.389002,0.377752
63,22,2.14137,2.56786,0.39057,0.385194
63,23,2.18909,2.54147,0.392094,0.393609
63,24,2.23175,2.50551,0.393091,0.403546
63,25,2.26584,2.46416,0.393327,0.413978
63,26,2.28941,2.42285,0.393385,0.423801
63,27,2.30578,2.37849,0.393397,0.433867
63,28,2.31694,2.32934,0.393195,0.444628
63,29,2.32235,2.28166,0.392698,0.454756
63,30,2.32451,2.23565,0.392609,0.464366
63,31,2.32357,2.18918,0.392262,0.473893
63,32,2.31895,2.14542,0.391686,0.482594
63,33,2.31175,2.10379,0.390951,0.490695
63,34,2.30431,2.06546,0.390457,0.498046
63,35,2.29523,2.02691,0.390004,0.505064
63,36,2.28245,1.98654,0.389069,0.511158
63,37,2.25652,1.93946,0.385762,0.513739
63,38,2.1894,1.85832,0.375668,0.506019
63,39,2.04224,1.71575,0.351801,0.479551
63,40,1.80414,1.50482,0.311295,0.429838
63,41,1.49877,1.24577,0.258223,0.363584
63,42,1.17624,0.973564,0.204831,0.289003
63,43,0.882982,0.73061,0.153112,0.215342
63,44,0.632236,0.520018,0.112984,0.156733
63,45,0.442565,0.362336,0.0755348,0.111303
63,46,0.301874,0.247271,0.0510961,0.0775622
63,47,0.206433,0.17,0.0419508,0.0555299
63,48,0.13309,0.110478,0.0224664,0.0359551
63,49,0.0924452,0.0701841,0.0155589,0.0300991
63,50,0.05577,0.0510224,0.0147219,0.014631
63,51,0.0411728,0.0376217,0.0068872,0.0101944
63,52,0.0235309,0.026147,0.00708706,0.0142063
63,53,0.0153737,0.0153392,0.00459345,0.0112532
63,54,0.0166549,0.00942627,0.00339494,0.0100232
63,55,0.00601509,0.00528232,0.00561451,0.00508607
63,56,0.00797081,0.00753405,0.00775052,0.00384263
63,57,0.00763528,0.00984941,0.00233157,0.00709515
63,58,0.00599118,0.00816861,0.00758444,0.00128409
63,59,0.00707409,0.00865457,0.00219867,0.00785002
63,60,0.00658696,0.00552637,0.00624898,0.00747496
63,61,0.009321,0.00829346,0.00522119,0.0072309
63,62,0.000646239,0.0071349,0.00510816,0.00131164
63,63,0.00781231,0.00960953,0.00500215,0.00270312
63,64,0.0044,0.0022,0.0055,0
63,65,0.0004,0.0073,0.0067,0.0053
63,66,0.0047,0.004,0.0061,0.0013
63,67,0.0023,0.0083,0.0089,0.0086
63,68,0.0037,0.005,0.0062,0.0028
63,69,0.0034,0.0015,0.0001,0.0038
63,70,0.0085,0.005,0.0049,0.0062
63,71,0.0048,0.0098,0.0089,0.009
64,0,1.17126,1.90271,0.232619,0.342547
64,1,1.1817,1.94419,0.239845,0.339455
64,2,1.19537,1.99533,0.248871,0.335888
64,3,1.21182,2.05031,0.25869,0.332514
64,4,1.23064,2.10492,0.268635,0.32977
64,5,1.25434,2.16468,0.279838,0.327571
64,6,1.28564,2.23636,0.293638,0.325597
64,7,1.32516,2.32098,0.310071,0.323774
64,8,1.36816,2.40582,0.326518,0.322353
64,9,1.40729,2.4737,0.339636,0.32172
64,10,1.44474,2.52388,0.349696,0.322248
64,11,1.48323,2.56188,0.357484,0.323565
64,12,1.52268,2.59125,0.363779,0.32537
64,13,1.56703,2.61639,0.369533,0.32763
64,14,1.62098,2.63838,0.374995,0.33063
64,15,1.6864,2.65621,0.38003,0.334607
64,16,1.75903,2.66788,0.38411,0.339421
64,17,1.82702,2.67196,0.386694,0.344379
64,18,1.88982,2.67009,0.389284,0.349724
64,19,1.96005,2.66065,0.391335,0.356527
64,20,2.03083,2.64511,0.392878,0.364197
64,21,2.09596,2.62591,0.3943,0.372074
64,22,2.15457,2.60234,0.395474,0.380318
64,23,2.20409,2.57328,0.395996,0.388995
64,24,2.24732,2.53688,0.396916,0.398901
64,25,2.2819,2.49366,0.396827,0.409565
64,26,2.30438,2.45148,0.39602,0.419263
64,27,2.32112,2.40817,0.396361,0.429115
64,28,2.33373,2.35714,0.39667,0.440326
64,29,2.34061,2.30487,0.396436,0.451453
64,30,2.34372,2.25363,0.396221,0.462175
64,31,2.34359,2.20608,0.395765,0.471984
64,32,2.34117,2.16253,0.395733,0.480801
64,33,2.33521,2.11926,0.395554,0.489331
64,34,2.32886,2.07869,0.395416,0.49729
64,35,2.32088,2.03733,0.395605,0.505131
64,36,2.31046,1.99461,0.395398,0.512718
64,37,2.29056,1.94786,0.393761,0.517168
64,38,2.2391,1.87712,0.386642,0.513903
64,39,2.11653,1.75456,0.367118,0.492614
64,40,1.8987,1.56328,0.329477,0.44774
64,41,1.59981,1.31238,0.278466,0.383096
64,42,1.26991,1.03631,0.223558,0.304964
64,43,0.95383,0.778758,0.168807,0.235062
64,44,0.680582,0.555524,0.122222,0.167066
64,45,0.478082,0.39237,0.086199,0.116658
64,46,0.321972,0.266962,0.0561169,0.0794399
64,47,0.215286,0.181392,0.0378965,0.0601849
64,48,0.145433,0.115673,0.0246675,0.0422495
64,49,0.0969668,0.077115,0.0210574,0.0277866
64,50,0.0626885,0.0519138,0.0172632,0.0177238
64,51,0.0377262,0.0350316,0.00960525,0.0105215
64,52,0.0282996,0.0284271,0.00740014,0.00925083
64,53,0.023681,0.0211752,0.0075025,0.00669511
64,54,0.0167486,0.0136896,0.005961,0.00391388
64,55,0.0116342,0.0102353,0.00157105,0.00462527
64,56,0.0120043,0.00413828,0.0024863,0.00706066
64,57,0.00741979,0.00910955,0.00214824,0.000815619
64,58,0.0037422,0.0102025,0.00399601,0.0034919
64,59,0.0051016,0.00737364,0.00460326,0.00935456
64,60,0.00660242,0.00793696,0.00285241,0.0054784
64,61,0.00733103,0.00790073,0.0084228,0.00473342
64,62,0.00405093,0.00283859,0.00630898,0.00981265
64,63,0.00851341,0.0067104,0.00320235,0.00730337
64,64,0.0081,0.0051,0.0034,0.0034
64,65,0.0027,0.0052,0.0038,0.0051
64,66,0.0044,0.0074,0.0081,0.0088
64,67,0.0044,0.0026,0.0081,0.0006
64,68,0.0004,0.001,0.0058,0.0074
64,69,0.0087,0.0044,0.0022,0.0026
64,70,0.007,0.0083,0.0026,0.0056
64,71,0.0051,0.0056,0.0028,0.0032
65,0,1.13313,1.86326,0.225578,0.339603
65,1,1.14401,1.9023,0.23241,0.337016
65,2,1.15837,1.95527,0.24186,0.333499
65,3,1.17704,2.01691,0.252901,0.329944
65,4,1.19828,2.08017,0.26432,0.326869
65,5,1.22511,2.14798,0.277129,0.324717
65,6,1.25857,2.22996,0.292762,0.322418
65,7,1.29882,2.32327,0.310719,0.320271
65,8,1.34227,2.41611,0.328635,0.318641
65,9,1.38216,2.49249,0.34339,0.317803
65,10,1.41512,2.54789,0.354144,0.317578
65,11,1.45019,2.59094,0.36294,0.318441
65,12,1.48971,2.62626,0.370366,0.319953
65,13,1.53651,2.65476,0.376657,0.322141
65,14,1.59319,2.67706,0.381892,0.325167
65,15,1.66084,2.69373,0.386502,0.329161
65,16,1.73686,2.7033,0.389972,0.334109
65,17,1.81044,2.70561,0.392246,0.339363
65,18,1.87868,2.70303,0.393975,0.344665
65,19,1.95281,2.69541,0.396234,0.351122
65,20,2.03173,2.68174,0.398115,0.358717
65,21,2.1054,2.66261,0.399511,0.366819
65,22,2.16835,2.63846,0.400411,0.375149
65,23,2.2202,2.60785,0.400911,0.384078
65,24,2.26431,2.57041,0.401171,0.393956
65,25,2.29823,2.5274,0.40075,0.404355
65,26,2.32182,2.48282,0.40021,0.414551
65,27,2.33912,2.43628,0.400378,0.424946
65,28,2.35252,2.38354,0.400475,0.43644
65,29,2.36098,2.32926,0.400366,0.447997
65,30,2.36448,2.27523,0.400167,0.459258
65,31,2.36436,2.22457,0.399941,0.469647
65,32,2.36167,2.17761,0.399899,0.479143
65,33,2.35717,2.13088,0.400142,0.488491
65,34,2.35172,2.08617,0.400473,0.497401
65,35,2.34407,2.04135,0.401056,0.506042
65,36,2.3335,1.9942,0.401333,0.514682
65,37,2.31689,1.94422,0.400685,0.521671
65,38,2.27588,1.88094,0.395497,0.521575
65,39,2.1754,1.77822,0.379528,0.506153
65,40,1.98208,1.61038,0.345942,0.466124
65,41,1.69532,1.37239,0.296385,0.402408
65,42,1.35326,1.09407,0.239763,0.325765
65,43,1.01848,0.823027,0.182278,0.246768
65,44,0.729845,0.590654,0.129103,0.180133
65,45,0.509975,0.409824,0.0895022,0.123229
65,46,0.346124,0.278094,0.0632024,0.0864437
65,47,0.231753,0.182885,0.0420109,0.0573831
65,48,0.153816,0.121379,0.0307321,0.041731
65,49,0.101352,0.0841608,0.0172865,0.0323892
65,50,0.0686103,0.0492076,0.0181377,0.01651
65,51,0.0399842,0.0379244,0.0137242,0.0131262
65,52,0.0330139,0.0201215,0.00499835,0.0136404
65,53,0.019019,0.0155623,0.0120705,0.00637539
65,54,0.0171426,0.0122976,0.00920597,0.00903558
65,55,0.0122059,0.00566506,0.0106816,0.00624609
65,56,0.00781439,0.00820135,0.00190816,0.0025832
65,57,0.00598356,0.00395663,0.00176117,0.00282352
65,58,0.00387952,0.0100278,0.00420335,0.0043976
65,59,0.00682152,0.00168892,0.00790639,0.00525925
65,60,0.00201521,0.00864518,0.00275479,0.0053808
65,61,0.00193976,0.00240715,0.00792434,0.00933511
65,62,0.00685508,0.00554171,0.00590973,0.00331385
65,63,0.00631436,0.00571112,0.00820249,0.000803644
65,64,0.0013,0.0095,0.0023,0.005
65,65,0.0019,0.0037,0.0071,0.0046
65,66,0.003,0.0012,0.0086,0.009
65,67,0.0024,0.0065,0.0041,0.0039
65,68,0.0051,0.0068,0.0093,0.0067
65,69,0.009,0.0071,0.0062,0.0057
65,70,0.0025,0.0022,0.0091,0.0089
65,71,0.0078,0.0074,0.0095,0.0089
66,0,1.10096,1.82294,0.218514,0.337974
66,1,1.10826,1.86081,0.225167,0.334797
66,2,1.1204,1.91408,0.234714,0.330882
66,3,1.13893,1.97805,0.246215,0.327202
66,4,1.16291,2.0482,0.259005,0.324186
66,5,1.19225,2.12713,0.273754,0.321603
66,6,1.22877,2.22136,0.291608,0.319044
66,7,1.27104,2.32591,0.311583,0.316646
66,8,1.31534,2.42859,0.331319,0.31482
66,9,1.35597,2.51543,0.348081,0.313776
66,10,1.38871,2.5787,0.360393,0.313376
66,11,1.42035,2.62772,0.370297,0.313729
66,12,1.4571,2.66716,0.378438,0.314797
66,13,1.50329,2.69672,0.384747,0.316792
66,14,1.56182,2.71792,0.389583,0.319841
66,15,1.632,2.73241,0.3934,0.323872
66,16,1.71036,2.73982,0.396195,0.3288
66,17,1.79072,2.74047,0.398075,0.334304
66,18,1.86977,2.73601,0.399566,0.340159
66,19,1.95229,2.72818,0.401337,0.346666
66,20,2.03892,2.71548,0.403143,0.354155
66,21,2.1191,2.69749,0.404442,0.36209
66,22,2.18398,2.67482,0.404982,0.369934
66,23,2.23833,2.6461,0.405842,0.378509
66,24,2.28346,2.60922,0.405954,0.388138
66,25,2.31715,2.56673,0.405434,0.398254
66,26,2.34092,2.51904,0.405049,0.408998
66,27,2.35999,2.46627,0.404803,0.42059
66,28,2.374,2.40948,0.404528,0.432792
66,29,2.3826,2.35386,0.404083,0.444512
66,30,2.38738,2.29793,0.404309,0.456199
66,31,2.3883,2.24457,0.40442,0.467168
66,32,2.3859,2.19309,0.404762,0.477572
66,33,2.38148,2.14131,0.405314,0.487954
66,34,2.37548,2.09066,0.406047,0.498006
66,35,2.36695,2.03971,0.406779,0.507944
66,36,2.35439,1.98674,0.407094,0.517825
66,37,2.33597,1.93221,0.406425,0.526367
66,38,2.29951,1.87258,0.401941,0.529058
66,39,2.21827,1.78874,0.389066,0.518192
66,40,2.05067,1.64526,0.359892,0.483302
66,41,1.77434,1.42123,0.313056,0.421839
66,42,1.42697,1.142,0.249982,0.339858
66,43,1.0726,0.861545,0.190241,0.259404
66,44,0.770308,0.620734,0.136429,0.18844
66,45,0.53513,0.427544,0.0992893,0.132555
66,46,0.353599,0.292551,0.0650254,0.0887378
66,47,0.237235,0.188377,0.0474621,0.0635795
66,48,0.152868,0.129425,0.0270507,0.0434532
66,49,0.0983726,0.0869168,0.0225416,0.0300836
66,50,0.0710974,0.0558055,0.0201138,0.024242
66,51,0.0475706,0.0356582,0.0127308,0.0133502
66,52,0.0266019,0.0292423,0.00579714,0.00757298
66,53,0.0193075,0.0132574,0.0118337,0.00779716
66,54,0.0101392,0.0108039,0.00993851,0.0081555
66,55,0.0104059,0.0106078,0.00501774,0.00804953
66,56,0.00807072,0.00763551,0.00451638,0.00678148
66,57,0.00621824,0.0114701,0.00306748,0.00402611
66,58,0.00699964,0.00334472,0.00320855,0.00440031
66,59,0.0069337,0.00949398,0.00800896,0.00806008
66,60,0.00862211,0.00945015,0.0093554,0.00238264
66,61,0.000346226,0.00871129,0.00612562,0.000737157
66,62,0.00165864,0.00434434,0.00631033,0.00611464
66,63,0.000315107,0.000211704,0.00260265,0.0047038
66,64,0.005,0.0063,0.0007,0.009
66,65,0.0062,0.0034,0.0026,0.0019
66,66,0.0056,0.0056,0.006,0.0019
66,67,0.0045,0.0039,0.0096,0.0027
66,68,0.0032,0.009,0.0048,0.0032
66,69,0.0076,0.001,0.0037,0.0092
66,70,0.0051,0.0001,0.0053,0.0055
66,71,0.0001,0.0077,0.0003,0.0052
67,0,1.06222,1.79021,0.212975,0.333618
67,1,1.0708,1.8268,0.219416,0.331037
67,2,1.08296,1.87876,0.228665,0.327444
67,3,1.10154,1.94347,0.24026,0.323903
67,4,1.12588,2.01732,0.253744,0.320814
67,5,1.15816,2.10527,0.270145,0.318206
67,6,1.19816,2.21117,0.29013,0.315572
67,7,1.24353,2.32853,0.312439,0.313025
67,8,1.28937,2.44314,0.334433,0.311044
67,9,1.33108,2.5414,0.353445,0.309923
67,10,1.36275,2.6143,0.367616,0.309175
67,11,1.39207,2.67007,0.378831,0.309257
67,12,1.42413,2.71165,0.387262,0.309901
67,13,1.46768,2.73911,0.392983,0.311738
67,14,1.52768,2.75783,0.397112,0.314841
67,15,1.60171,2.7698,0.400141,0.318999
67,16,1.68302,2.77524,0.402276,0.32389
67,17,1.76991,2.77411,0.403728,0.329586
67,18,1.86079,2.76796,0.404807,0.335928
67,19,1.95509,2.7592,0.406328,0.342786
67,20,2.05074,2.74683,0.407976,0.350275
67,21,2.13632,2.73068,0.409151,0.357809
67,22,2.20476,2.71123,0.410285,0.365095
67,23,2.26093,2.68551,0.410972,0.372949
67,24,2.30508,2.65084,0.410921,0.381897
67,25,2.33776,2.60845,0.410472,0.391814
67,26,2.36289,2.55711,0.40985,0.403191
67,27,2.38282,2.49782,0.40919,0.415978
67,28,2.39691,2.4366,0.408571,0.42894
67,29,2.40513,2.37568,0.408213,0.441645
67,30,2.41052,2.31658,0.408255,0.453937
67,31,2.41289,2.26171,0.408788,0.465253
67,32,2.41099,2.20695,0.409551,0.476337
67,33,2.40672,2.14978,0.410566,0.48781
67,34,2.40074,2.09391,0.4117,0.498925
67,35,2.38936,2.03637,0.412369,0.510042
67,36,2.37207,1.9757,0.412257,0.521273
67,37,2.34837,1.9151,0.410827,0.531221
67,38,2.31236,1.85667,0.406382,0.535899
67,39,2.24585,1.78988,0.395098,0.529475
67,40,2.09905,1.6668,0.370223,0.497114
67,41,1.8289,1.45226,0.322451,0.434554
67,42,1.4731,1.17256,0.261901,0.352678
67,43,1.11032,0.882927,0.198517,0.267469
67,44,0.794423,0.6313,0.139454,0.191576
67,45,0.546013,0.43449,0.0977751,0.13302
67,46,0.367674,0.289461,0.0674787,0.0926935
67,47,0.243761,0.193896,0.0488776,0.0592692
67,48,0.161489,0.125933,0.0312024,0.0390854
67,49,0.103132,0.0848427,0.0238143,0.0299417
67,50,0.0624944,0.0543958,0.0154643,0.0217032
67,51,0.0454059,0.0339191,0.0118061,0.0146947
67,52,0.0299424,0.026163,0.00503457,0.00843136
67,53,0.0250953,0.0170063,0.0102598,0.0116447
67,54,0.0150272,0.0102847,0.0072581,0.00634544
67,55,0.0136994,0.00869731,0.00791414,0.00843658
67,56,0.0110678,0.0044318,0.00991022,0.00377945
67,57,0.0103171,0.00786974,0.00986272,0.0088181
67,58,0.00180624,0.00514317,0.00520884,0.0068976
67,59,0.00713635,0.000596736,0.0020116,0.00166144
67,60,0.00682532,0.00265252,0.0039569,0.00608233
67,61,0.00714969,0.00151449,0.0038265,0.00263792
67,62,0.00406103,0.00924605,0.00641076,0.00171537
67,63,0.00311553,0.00341202,0.00870268,0.000803938
67,64,0.005,0.0079,0.0035,0.0031
67,65,0.0042,0.0029,0.0014,0.0048
67,66,0.0071,0.0064,0.0016,0.0035
67,67,0.0066,0.0033,0.0051,0.003
67,68,0.0058,0.009,0.0088,0.0027
67,69,0.0004,0.0027,0.0051,0.0044
67,70,0.002,0.0016,0.0062,0.005
67,71,0.0048,0.0048,0.0058,0.0096
68,0,1.02662,1.75772,0.207528,0.329807
68,1,1.03541,1.79537,0.214193,0.327238
68,2,1.04923,1.85087,0.223934,0.323694
68,3,1.06834,1.91811,0.235958,0.320174
68,4,1.09389,1.99545,0.25,0.31719
68,5,1.1273,2.08758,0.267195,0.31473
68,6,1.16962,2.20089,0.288547,0.312252
68,7,1.21743,2.32924,0.312937,0.309673
68,8,1.26629,2.45623,0.337299,0.307806
68,9,1.30899,2.56585,0.35855,0.306611
68,10,1.34201,2.65047,0.37511,0.305889
68,11,1.36809,2.71203,0.387347,0.305583
68,12,1.39432,2.75235,0.39532,0.305827
68,13,1.43445,2.77622,0.40023,0.307593
68,14,1.49432,2.79213,0.403643,0.310679
68,15,1.57268,2.80207,0.406068,0.31495
68,16,1.65872,2.80675,0.407673,0.319782
68,17,1.75161,2.80458,0.408878,0.325596
68,18,1.85385,2.79717,0.409766,0.332311
68,19,1.96076,2.78738,0.411017,0.339518
68,20,2.06616,2.77609,0.412598,0.346911
68,21,2.15762,2.76311,0.414117,0.353903
68,22,2.23037,2.74757,0.415388,0.360444
68,23,2.28665,2.72595,0.41615,0.367322
68,24,2.32875,2.69355,0.416021,0.375548
68,25,2.35994,2.65009,0.415066,0.385369
68,26,2.38531,2.59475,0.41425,0.397408
68,27,2.40512,2.5287,0.413144,0.411376
68,28,2.419,2.46219,0.411869,0.425222
68,29,2.4267,2.39706,0.411857,0.438727
68,30,2.43207,2.3317,0.411983,0.452234
68,31,2.43515,2.27335,0.412396,0.464264
68,32,2.43311,2.21709,0.413603,0.475636
68,33,2.42899,2.15582,0.414987,0.487952
68,34,2.42215,2.09742,0.416073,0.49955
68,35,2.40997,2.03485,0.417203,0.511595
68,36,2.38697,1.96758,0.416366,0.523881
68,37,2.35714,1.89845,0.414322,0.535449
68,38,2.31958,1.83847,0.409625,0.541887
68,39,2.25911,1.77902,0.399483,0.536422
68,40,2.11788,1.66782,0.375052,0.503648
68,41,1.84554,1.45752,0.326531,0.438349
68,42,1.48479,1.17638,0.263636,0.352457
68,43,1.11207,0.881005,0.197006,0.263674
68,44,0.787483,0.626597,0.141366,0.19123
68,45,0.542105,0.431446,0.10206,0.133173
68,46,0.360999,0.286842,0.0628478,0.0907015
68,47,0.236521,0.192844,0.0494689,0.0612721
68,48,0.151993,0.128616,0.0344983,0.0391835
68,49,0.102084,0.0789237,0.0209496,0.025942
68,50,0.0629285,0.0492159,0.0155281,0.0205133
68,51,0.040067,0.0386282,0.012995,0.0106504
68,52,0.0328966,0.0202364,0.0117007,0.00987412
68,53,0.019869,0.0194411,0.00366784,0.0119532
68,54,0.0183498,0.00833903,0.00633877,0.00409875
68,55,0.0135007,0.00890321,0.00889757,0.0100979
